time,ele,lat,lon,speed,encoding_latency,network_latency,total_latency,number_of_satellites,image_sequence_number,stream_id,x_merc,y_merc
2018-12-27 20:21:41,0.0,37.29080402222223,126.9694730000001,0.6556306730059351,68.875,187.25,256.125,7.0,11432.125,1.0,14134177.080650307,4479719.005684076
2018-12-27 20:21:42,0.0,37.29080219148938,126.96947400000013,0.7999474915822051,70.6,200.1,270.7,7.5,11446.2,1.0,14134177.1919698,4479718.749520497
2018-12-27 20:21:43,0.0,37.29080041666666,126.96947400000015,0.7112604986486599,68.14285714285714,193.85714285714286,262.0,8.0,11460.285714285714,1.0,14134177.191969804,4479718.501180097
2018-12-27 20:21:44,0.0,37.29079891111113,126.96947400000012,0.6033516302235563,71.0,201.0,272.0,8.0,11475.5,1.0,14134177.1919698,4479718.29051666
2018-12-27 20:21:45,0.0,37.290797562500046,126.96947400000015,0.5404561177044858,70.57142857142857,202.14285714285714,272.7142857142857,8.0,11487.285714285714,1.0,14134177.191969804,4479718.101813529
2018-12-27 20:21:46,0.0,37.29079700000005,126.96947400000015,0.22542196828724326,73.85714285714286,209.0,282.85714285714283,8.0,11501.714285714286,1.0,14134177.191969804,4479718.023106249
2018-12-27 20:21:47,0.0,37.29079700000004,126.96947317391313,0.2633773034359198,71.5,207.75,279.25,8.75,11519.0,1.0,14134177.100010218,4479718.023106249
2018-12-27 20:21:48,0.0,37.29079700000004,126.96947273333333,0.14046791238277895,74.6,198.2,272.8,9.0,11530.2,1.0,14134177.050965099,4479718.023106249
2018-12-27 20:21:49,0.0,37.29079700000005,126.96947175510202,0.31188472868854883,68.8,199.5,268.3,9.0,11545.7,1.0,14134176.942068886,4479718.023106249
2018-12-27 20:21:50,0.0,37.29079700000004,126.96947100000004,0.24074548914215813,67.4,202.6,270.0,8.6,11558.4,1.0,14134176.85801132,4479718.023106249
2018-12-27 20:21:51,0.0,37.29079700000004,126.96947100000004,0.0,71.1,202.0,273.1,9.0,11573.2,1.0,14134176.85801132,4479718.023106249
2018-12-27 20:21:52,0.0,37.29079700000004,126.96947179999987,0.2550600506986952,71.83333333333333,201.66666666666666,273.5,9.0,11591.333333333334,1.0,14134176.947066894,4479718.023106249
2018-12-27 20:21:53,0.0,37.29079700000005,126.96947208163252,0.08979156762359514,70.18181818181819,188.63636363636363,258.8181818181818,9.0,11601.727272727272,1.0,14134176.978418095,4479718.023106249
2018-12-27 20:21:54,0.0,37.290797659574466,126.96947246808502,0.29163052900707076,73.0,203.57142857142858,276.57142857142856,9.0,11616.57142857143,1.0,14134177.021437792,4479718.115396575
2018-12-27 20:21:55,0.0,37.290797999999995,126.96947199999985,0.20219722134059423,66.5,201.25,267.75,9.0,11630.25,1.0,14134176.969330791,4479718.163030297
2018-12-27 20:21:56,0.0,37.290798680851104,126.96947199999984,0.2728511954656487,73.0,214.25,287.25,9.0,11644.25,1.0,14134176.969330788,4479718.258297742
2018-12-27 20:21:57,0.0,37.29079900000005,126.96947199999984,0.12789899315834893,69.25,200.91666666666666,270.1666666666667,9.0,11659.083333333334,1.0,14134176.969330788,4479718.302954357
2018-12-27 20:21:58,0.0,37.29079942222222,126.96947199999985,0.16920560583589778,72.33333333333333,208.33333333333334,280.6666666666667,9.0,11673.833333333334,1.0,14134176.969330791,4479718.362033397
2018-12-27 20:21:59,0.0,37.2908,126.96947122727275,0.33809539319297627,64.57142857142857,209.28571428571428,273.85714285714283,9.0,11687.714285714286,1.0,14134176.883311203,4479718.4428784065
2018-12-27 20:22:00,0.0,37.2908,126.96947100000007,0.07246023924984292,70.71428571428571,196.14285714285714,266.85714285714283,9.0,11701.714285714286,1.0,14134176.858011322,4479718.4428784065
2018-12-27 20:22:01,0.0,37.2908,126.96947100000004,9.06155493566335e-09,68.45454545454545,197.27272727272728,265.72727272727275,9.0,11715.272727272728,1.0,14134176.85801132,4479718.4428784065
2018-12-27 20:22:02,0.0,37.290799851063845,126.96947180851049,0.2645932510128696,66.83333333333333,234.0,300.8333333333333,9.0,11729.833333333334,1.0,14134176.948014293,4479718.422038656
2018-12-27 20:22:03,0.0,37.29079900000004,126.96947204545441,0.34933003328760087,71.28571428571429,229.71428571428572,301.0,9.0,11743.285714285714,1.0,14134176.97439077,4479718.302954356
2018-12-27 20:22:04,0.0,37.290798127659585,126.96947312765971,0.4911844929438043,67.57142857142857,208.42857142857142,276.0,9.0,11757.57142857143,1.0,14134177.094861312,4479718.1808929425
2018-12-27 20:22:05,0.0,37.29079700000004,126.96947411111117,0.5500322030042399,70.28571428571429,209.85714285714286,280.14285714285717,9.0,11773.857142857143,1.0,14134177.204338627,4479718.023106249
2018-12-27 20:22:06,0.0,37.29079700000005,126.96947499999993,0.28340007848235205,66.85714285714286,192.28571428571428,259.14285714285717,9.0,11786.42857142857,1.0,14134177.30328927,4479718.023106249
2018-12-27 20:22:07,0.0,37.290796,126.96947578260884,0.4720790638364234,72.8,209.0,281.8,9.0,11803.2,1.0,14134177.390408896,4479717.883182192
2018-12-27 20:22:08,0.0,37.290796,126.96947608163275,0.0953363391077535,70.58333333333333,203.66666666666666,274.25,9.0,11815.416666666666,1.0,14134177.423696086,4479717.883182192
2018-12-27 20:22:09,0.0,37.290796,126.96947699999996,0.2927985508277652,71.1,202.0,273.1,9.0,11831.6,1.0,14134177.525928255,4479717.883182192
2018-12-27 20:22:10,0.0,37.290796,126.96947712765953,0.04070108166713416,68.28571428571429,232.0,300.2857142857143,9.571428571428571,11841.714285714286,1.0,14134177.540139254,4479717.883182192
2018-12-27 20:22:11,0.0,37.290796,126.969478,0.27812406863056477,69.5,277.0,346.5,10.0,11856.0,1.0,14134177.637247749,4479717.883182192
2018-12-27 20:22:12,0.0,37.29079650000005,126.96947869230777,0.29811031693559215,70.375,335.875,406.25,10.0,11872.875,1.0,14134177.714315102,4479717.953144225
2018-12-27 20:22:13,0.0,37.29079700000004,126.96947999999999,0.46257620912176345,75.0,414.42857142857144,489.42857142857144,9.857142857142858,11886.142857142857,1.0,14134177.859886732,4479718.023106249
2018-12-27 20:22:14,0.0,37.290797382978724,126.96948040425539,0.2004184018228185,69.57142857142857,444.57142857142856,514.1428571428571,10.0,11901.142857142857,1.0,14134177.904888237,4479718.076694177
2018-12-27 20:22:15,0.0,37.29079858823534,126.96948100000007,0.5190107367182426,67.66666666666667,512.7777777777778,580.4444444444445,10.0,11915.222222222223,1.0,14134177.971206231,4479718.24533857
2018-12-27 20:22:16,0.0,37.290800106383,126.96948161702142,0.6394118762905239,68.28571428571429,614.2857142857143,682.5714285714286,10.0,11929.42857142857,1.0,14134178.039892735,4479718.457763949
2018-12-27 20:22:17,0.0,37.290801499999986,126.96948228571425,0.597801091220273,68.85714285714286,594.7142857142857,663.5714285714286,10.0,11945.0,1.0,14134178.114331279,4479718.652764494
2018-12-27 20:22:18,0.0,37.290802822222254,126.96948313333331,0.59481469755941,70.2,522.8,593.0,10.0,11960.2,1.0,14134178.2086878,4479718.837775205
2018-12-27 20:22:19,0.0,37.290804,126.96948412244903,0.5676509985664104,74.57142857142857,554.7142857142857,629.2857142857143,10.0,11973.857142857143,1.0,14134178.318795659,4479719.0025746515
2018-12-27 20:22:20,0.0,37.290805000000034,126.96948497999992,0.48513199201403945,70.85714285714286,611.1428571428571,682.0,10.0,11987.142857142857,1.0,14134178.414257789,4479719.142498722
2018-12-27 20:22:21,0.0,37.290805878048765,126.96948626829271,0.5408564115092571,72.85714285714286,614.2857142857143,687.1428571428571,10.0,12002.42857142857,1.0,14134178.557669885,4479719.265358872
2018-12-27 20:22:22,0.0,37.29080648979595,126.96948742857134,0.443787722013407,68.85714285714286,600.4285714285714,669.2857142857143,10.0,12015.142857142857,1.0,14134178.686831512,4479719.350957028
2018-12-27 20:22:23,0.0,37.29080700000002,126.96948848888893,0.3950790251754322,70.42857142857143,605.8571428571429,676.2857142857143,10.0,12029.285714285714,1.0,14134178.804865526,4479719.422346859
2018-12-27 20:22:24,0.0,37.290807799999975,126.96948971111122,0.504609889349936,71.33333333333333,566.5555555555555,637.8888888888889,10.0,12046.444444444445,1.0,14134178.940922689,4479719.534286109
2018-12-27 20:22:25,0.0,37.29080835416668,126.9694908749999,0.4324565457627004,68.75,579.625,648.375,10.0,12059.375,1.0,14134179.070486186,4479719.611827371
2018-12-27 20:22:26,0.0,37.29080900000003,126.96949200000003,0.4423084426991483,69.7,593.4,663.1,10.0,12074.0,1.0,14134179.195720626,4479719.702195006
2018-12-27 20:22:27,0.0,37.29080976744184,126.96949327906978,0.5107728883099016,69.375,594.125,663.5,9.625,12087.625,1.0,14134179.338106018,4479719.80957859
2018-12-27 20:22:28,0.0,37.29080999999998,126.96949440425536,0.3706458160218689,69.0,560.5,629.5,9.0,12102.25,1.0,14134179.463361105,4479719.842119073
2018-12-27 20:22:29,0.0,37.29080965909091,126.9694954545454,0.36165628770907216,69.8,538.7,608.5,9.0,12116.2,1.0,14134179.580278855,4479719.794417686
2018-12-27 20:22:30,0.0,37.29080923809526,126.96949645238097,0.36010321167884274,72.2,503.2,575.4,9.0,12129.4,1.0,14134179.691357404,4479719.735510258
2018-12-27 20:22:31,0.0,37.290809000000024,126.9694978695653,0.46179890877869945,70.6,444.4,515.0,8.4,12144.6,1.0,14134179.849117644,4479719.702195005
2018-12-27 20:22:32,0.0,37.29080862499999,126.96949899999989,0.39048750891509787,71.4,444.7,516.1,8.0,12157.8,1.0,14134179.974957045,4479719.649723471
2018-12-27 20:22:33,0.0,37.29080799999998,126.96949961224499,0.317548952640317,70.0,472.0,542.0,8.0,12172.0,1.0,14134180.043111859,4479719.562270924
2018-12-27 20:22:34,0.0,37.29080799999998,126.96950073999986,0.3595565444196119,68.0,533.3333333333334,601.3333333333334,8.5,12185.666666666666,1.0,14134180.168652955,4479719.562270924
2018-12-27 20:22:35,0.0,37.29080799999998,126.96950177083329,0.32865555798815155,69.5,630.6666666666666,700.1666666666666,8.666666666666666,12198.833333333334,1.0,14134180.283404807,4479719.562270924
2018-12-27 20:22:36,0.0,37.29080799999998,126.96950309999998,0.4237716861285211,69.75,669.0,738.75,9.0,12213.5,1.0,14134180.431366967,4479719.562270924
2018-12-27 20:22:37,0.0,37.29080799999998,126.96950399999996,0.28694257001909573,70.8,690.4,761.2,8.8,12231.8,1.0,14134180.531554507,4479719.562270924
2018-12-27 20:22:38,0.0,37.29080799999998,126.96950500000001,0.3188251039768179,68.8,600.9,669.7,8.8,12244.3,1.0,14134180.642874004,4479719.562270924
2018-12-27 20:22:39,0.0,37.29080723913046,126.96950500000001,0.3049185864948746,70.33333333333333,557.4444444444445,627.7777777777778,8.0,12258.777777777777,1.0,14134180.642874004,4479719.455806963
2018-12-27 20:22:40,0.0,37.29080652173911,126.96950500000001,0.2874947038773258,70.0,552.6,622.6,8.0,12272.6,1.0,14134180.642874004,4479719.355426645
2018-12-27 20:22:41,0.0,37.29080554545457,126.96950500000001,0.3912461920766727,70.5,591.8333333333334,662.3333333333334,8.0,12287.5,1.0,14134180.642874004,4479719.21882094
2018-12-27 20:22:42,0.0,37.290804391304334,126.96950500000001,0.46252589851649656,70.71428571428571,548.4285714285714,619.1428571428571,8.0,12300.57142857143,1.0,14134180.642874004,4479719.057327546
2018-12-27 20:22:43,0.0,37.290802489361695,126.96950565957457,0.7906807903219778,68.0,516.625,584.625,8.0,12315.625,1.0,14134180.716297507,4479718.791200002
2018-12-27 20:22:44,0.0,37.29080100000003,126.96950600000008,0.6066500458257192,70.88888888888889,516.4444444444445,587.3333333333334,8.0,12329.333333333334,1.0,14134180.754193502,4479718.582802471
2018-12-27 20:22:45,0.0,37.29079922222226,126.9695064666667,0.7278148753759572,75.16666666666667,505.3333333333333,580.5,8.0,12343.833333333334,1.0,14134180.806142593,4479718.334048591
2018-12-27 20:22:46,0.0,37.29079797777778,126.96950600000007,0.5204324991079599,67.5,487.75,555.25,8.0,12361.75,1.0,14134180.754193502,4479718.159920873
2018-12-27 20:22:47,0.0,37.29079700000004,126.9695052826087,0.45371369857768545,70.6,464.8,535.4,8.0,12372.0,1.0,14134180.674333857,4479718.023106249
2018-12-27 20:22:48,0.0,37.29079639130435,126.9695037173914,0.5554599807707362,70.66666666666667,481.8333333333333,552.5,8.0,12389.5,1.0,14134180.500094665,4479717.937935082
2018-12-27 20:22:49,0.0,37.29079582978722,126.96950238297867,0.4812904628665385,67.0909090909091,505.90909090909093,573.0,8.0,12401.545454545454,1.0,14134180.351548523,4479717.859365331
2018-12-27 20:22:50,0.0,37.29079499999996,126.96950095348836,0.5641772465281709,68.66666666666667,481.3333333333333,550.0,8.0,12415.666666666666,1.0,14134180.192418387,4479717.743258136
2018-12-27 20:22:51,0.0,37.290794090909095,126.96949968181816,0.5450777769739978,72.33333333333333,465.8333333333333,538.1666666666666,8.0,12430.833333333334,1.0,14134180.05085671,4479717.616054463
2018-12-27 20:22:52,0.0,37.29079321739126,126.96949893478254,0.42340338854906656,69.375,478.5,547.875,8.0,12444.125,1.0,14134179.967697084,4479717.493828315
2018-12-27 20:22:53,0.0,37.29079299999995,126.96949800000012,0.3105044044576782,71.1,523.7,594.8,8.0,12458.8,1.0,14134179.86363758,4479717.463410043
2018-12-27 20:22:54,0.0,37.29079260869565,126.96949717391307,0.3065267431644969,70.0,564.0,634.0,8.0,12473.0,1.0,14134179.771677991,4479717.408657162
2018-12-27 20:22:55,0.0,37.290792,126.96949648888886,0.32742033164464507,69.55555555555556,574.3333333333334,643.8888888888889,8.0,12487.0,1.0,14134179.695421444,4479717.323486008
2018-12-27 20:22:56,0.0,37.290792,126.96949540816331,0.3445624915221558,71.5,584.75,656.25,8.0,12498.5,1.0,14134179.575115627,4479717.323486008
2018-12-27 20:22:57,0.0,37.290792,126.96949457446804,0.26580302243019377,67.75,610.125,677.875,8.0,12515.0,1.0,14134179.482309094,4479717.323486008
2018-12-27 20:22:58,0.0,37.29079099999997,126.96949399999995,0.4406204906535352,68.42857142857143,621.4285714285714,689.8571428571429,8.0,12531.42857142857,1.0,14134179.418359598,4479717.18356196
2018-12-27 20:22:59,0.0,37.29079046666668,126.96949342222211,0.28216189398617325,71.0,609.4285714285714,680.4285714285714,8.0,12544.142857142857,1.0,14134179.354041664,4479717.108935812
2018-12-27 20:23:00,0.0,37.29079000000001,126.96949299999991,0.23042673035959768,72.42857142857143,588.4285714285714,660.8571428571429,8.0,12558.285714285714,1.0,14134179.307040105,4479717.043637926
2018-12-27 20:23:01,0.0,37.29078987755102,126.9694921632654,0.27124770454170205,72.27272727272727,617.4545454545455,689.7272727272727,8.181818181818182,12574.0,1.0,14134179.213895243,4479717.026504369
2018-12-27 20:23:02,0.0,37.29078923255814,126.96949200000009,0.26367016114859815,70.66666666666667,635.8333333333334,706.5,8.833333333333334,12587.333333333334,1.0,14134179.195720632,4479716.936254362
2018-12-27 20:23:03,0.0,37.290788479166686,126.96949143749991,0.3511684743192558,68.22222222222223,632.5555555555555,700.7777777777778,8.222222222222221,12601.666666666666,1.0,14134179.133103399,4479716.830836787
2018-12-27 20:23:04,0.0,37.29078800000001,126.9694909999999,0.23734022100349597,64.8,637.4,702.2,8.2,12614.8,1.0,14134179.084401121,4479716.763789853
2018-12-27 20:23:05,0.0,37.29078800000001,126.96949074418609,0.08155988384789975,69.71428571428571,642.1428571428571,711.8571428571429,8.714285714285714,12630.857142857143,1.0,14134179.055924058,4479716.763789853
2018-12-27 20:23:06,0.0,37.29078753333331,126.96949000000008,0.3021093506040635,69.125,614.625,683.75,8.5,12645.875,1.0,14134178.97308165,4479716.6984919645
2018-12-27 20:23:07,0.0,37.29078759999997,126.96948942000003,0.18683863431116227,69.16666666666667,611.5,680.6666666666666,8.833333333333334,12656.666666666666,1.0,14134178.90851634,4479716.707820233
2018-12-27 20:23:08,0.0,37.29078699999997,126.96949054347822,0.4314146135724869,70.875,604.5,675.375,8.625,12674.375,1.0,14134179.033581357,4479716.623865812
2018-12-27 20:23:09,0.0,37.29078642222224,126.96949960000002,2.8967160833614685,69.16666666666667,595.8333333333334,665.0,8.166666666666666,12685.666666666666,1.0,14134180.041748755,4479716.543020822
2018-12-27 20:23:10,0.0,37.290784999999985,126.96952212499998,7.204118755696602,67.83333333333333,467.1666666666667,535.0,8.0,12704.166666666666,1.0,14134182.54922028,4479716.344017752
2018-12-27 20:23:11,0.0,37.29078564285716,126.96955773809529,11.357273894183844,72.625,363.5,436.125,8.0,12716.75,1.0,14134186.513651915,4479716.433968918
2018-12-27 20:23:12,0.0,37.29078687499998,126.96960722500003,15.78539597805195,71.66666666666667,250.55555555555554,322.22222222222223,8.0,12730.777777777777,1.0,14134192.022508953,4479716.60637531
2018-12-27 20:23:13,0.0,37.29078699999997,126.96966860869573,19.570731672539218,70.9,227.7,298.6,8.0,12745.1,1.0,14134198.8557107,4479716.623865812
2018-12-27 20:23:14,0.0,37.290787244444445,126.96974475555552,24.27773350955662,69.5,225.5,295.0,8.0,12758.125,1.0,14134207.332340358,4479716.65806947
2018-12-27 20:23:15,0.0,37.29078800000001,126.96983243749993,27.956850694402313,68.75,229.75,298.5,8.375,12771.25,1.0,14134217.093049763,4479716.763789853
2018-12-27 20:23:16,0.0,37.29078800000001,126.96993359574475,32.251794743508164,69.88888888888889,237.22222222222223,307.1111111111111,9.0,12785.777777777777,1.0,14134228.353934063,4479716.763789853
2018-12-27 20:23:17,0.0,37.29078800000001,126.97004402127658,35.206439113770976,70.83333333333333,226.83333333333334,297.6666666666667,9.333333333333334,12800.166666666666,1.0,14134240.646448037,4479716.763789853
2018-12-27 20:23:18,0.0,37.290787046511625,126.97016583720934,38.83986580186808,68.85714285714286,224.0,292.85714285714283,9.714285714285714,12814.42857142857,1.0,14134254.206935644,4479716.630373912
2018-12-27 20:23:19,0.0,37.290784234042555,126.97029372340421,40.78891524573074,69.42857142857143,218.57142857142858,288.0,10.0,12828.57142857143,1.0,14134268.443161737,4479716.236841902
2018-12-27 20:23:20,0.0,37.29077899999999,126.97043304166662,44.467672396963835,71.0,217.36363636363637,288.3636363636364,10.909090909090908,12843.727272727272,1.0,14134283.951999767,4479715.504473607
2018-12-27 20:23:21,0.0,37.29077273913043,126.97058260869568,47.75170597069956,68.125,232.75,300.875,11.0,12857.625,1.0,14134300.60172528,4479714.628427617
2018-12-27 20:23:22,0.0,37.29076673913043,126.97073669565223,49.18562290295218,65.88888888888889,209.22222222222223,275.1111111111111,11.0,12872.333333333334,1.0,14134317.754606823,4479713.78888361
2018-12-27 20:23:23,0.0,37.290761148936184,126.97089551063831,50.68376850839197,68.57142857142857,213.0,281.57142857142856,11.0,12887.57142857143,1.0,14134335.433810204,4479713.006681323
2018-12-27 20:23:24,0.0,37.29075467346942,126.97106348979582,53.61884169788527,70.22222222222223,215.77777777777777,286.0,11.0,12900.555555555555,1.0,14134354.13316448,4479712.1006082455
2018-12-27 20:23:25,0.0,37.290748043478246,126.97123145652176,53.617920533724735,70.85714285714286,229.42857142857142,300.2857142857143,11.0,12914.42857142857,1.0,14134372.831134884,4479711.172913579
2018-12-27 20:23:26,0.0,37.2907412222222,126.97140902222222,56.678410174418254,70.85714285714286,239.71428571428572,310.57142857142856,11.0,12927.285714285714,1.0,14134392.59765824,4479710.218456457
2018-12-27 20:23:27,0.0,37.290734939999986,126.97158951999991,57.602319700674826,68.875,230.125,299.0,11.0,12943.25,1.0,14134412.690578941,4479709.339423159
2018-12-27 20:23:28,0.0,37.29072867391303,126.97176867391312,57.173994457168696,72.0,271.90909090909093,343.90909090909093,11.0,12957.818181818182,1.0,14134432.633901332,4479708.462647642
2018-12-27 20:23:29,0.0,37.29072191111111,126.97194920000004,57.620084228142254,64.66666666666667,241.5,306.1666666666667,11.0,12969.833333333334,1.0,14134452.729973404,4479707.516369897
2018-12-27 20:23:30,0.0,37.290715800000015,126.97212400000004,55.78447753315653,69.33333333333333,253.5,322.8333333333333,11.0,12986.166666666666,1.0,14134472.188620394,4479706.661279357
2018-12-27 20:23:31,0.0,37.29070948936172,126.97230306382986,57.14610319467888,72.83333333333333,251.33333333333334,324.1666666666667,11.0,13000.333333333334,1.0,14134492.121914748,4479705.778270267
2018-12-27 20:23:32,0.0,37.290704937499996,126.97247043749998,53.39416738538091,70.7,234.2,304.9,11.0,13012.6,1.0,14134510.75386648,4479705.141356092
2018-12-27 20:23:33,0.0,37.29070461999996,126.97263518000004,52.52426814512512,66.88888888888889,234.77777777777777,301.6666666666667,11.0,13028.666666666666,1.0,14134529.092917698,4479705.096930254
2018-12-27 20:23:34,0.0,37.29070680434784,126.9727984347826,52.05715077522139,69.14285714285714,236.71428571428572,305.85714285714283,11.0,13043.57142857143,1.0,14134547.266356962,4479705.4025726905
2018-12-27 20:23:35,0.0,37.290708145833335,126.97295577083328,50.16562725153178,71.4,217.0,288.4,11.0,13055.6,1.0,14134564.780926006,4479705.590278552
2018-12-27 20:23:36,0.0,37.29070653191488,126.97310540425543,47.711337210456016,70.0,225.625,295.625,11.0,13068.75,1.0,14134581.438042369,4479705.364452812
2018-12-27 20:23:37,0.0,37.29070234042552,126.97326155319152,49.81259746679158,69.23076923076923,228.84615384615384,298.0769230769231,11.0,13084.23076923077,1.0,14134598.82046242,4479704.777963358
2018-12-27 20:23:38,0.0,37.2906968695652,126.97340597826086,46.09856920039076,70.8,233.2,304.0,11.0,13098.6,1.0,14134614.897787597,4479704.012459405
2018-12-27 20:23:39,0.0,37.290692808510634,126.97354714893613,45.038235788897666,69.72727272727273,221.36363636363637,291.09090909090907,11.0,13111.0,1.0,14134630.612835284,4479703.444220968
2018-12-27 20:23:40,0.0,37.29068951020408,126.97367016326545,39.24238326046982,71.07692307692308,233.15384615384616,304.2307692307692,11.0,13126.076923076924,1.0,14134644.306727784,4479702.9827092
2018-12-27 20:23:41,0.0,37.290686355555565,126.97377564444443,33.65385446327069,68.88888888888889,219.11111111111111,288.0,11.0,13141.111111111111,1.0,14134656.048838915,4479702.541298636
2018-12-27 20:23:42,0.0,37.290684020000015,126.97385560000001,25.50905603678646,71.125,217.5,288.625,11.0,13156.375,1.0,14134664.949450647,4479702.214498727
2018-12-27 20:23:43,0.0,37.2906824166667,126.97390820833324,16.785187032249567,71.0,232.0,303.0,11.0,13169.1,1.0,14134670.805783516,4479701.990154171
2018-12-27 20:23:44,0.0,37.290681687500005,126.97393866666677,9.715292681549483,72.71428571428571,220.57142857142858,293.2857142857143,11.0,13183.142857142857,1.0,14134674.196389694,4479701.888126368
2018-12-27 20:23:45,0.0,37.290680999999964,126.97395322448982,4.6495772014538925,71.9090909090909,235.63636363636363,307.54545454545456,11.0,13196.272727272728,1.0,14134675.816959145,4479701.791928725
2018-12-27 20:23:46,0.0,37.290680999999964,126.9739576458332,1.4096375647150112,69.25,208.5,277.75,11.0,13211.75,1.0,14134676.309140837,4479701.791928725
2018-12-27 20:23:47,0.0,37.29068138775511,126.9739573265307,0.18577022271048596,71.28571428571429,195.42857142857142,266.7142857142857,11.0,13226.714285714286,1.0,14134676.273596244,4479701.846184912
2018-12-27 20:23:48,0.0,37.29068200000004,126.9739570000001,0.2665301301176777,69.58333333333333,231.75,301.3333333333333,11.0,13239.166666666666,1.0,14134676.237247024,4479701.931852573
2018-12-27 20:23:49,0.0,37.29068220000002,126.97395615999989,0.27954989640371536,70.5,226.0,296.5,11.0,13254.3,1.0,14134676.143738631,4479701.959837338
2018-12-27 20:23:50,0.0,37.290682999999966,126.9739559999999,0.32463312411371353,70.6,211.1,281.7,11.0,13265.8,1.0,14134676.125927513,4479702.071776401
2018-12-27 20:23:51,0.0,37.290682999999966,126.97395500000009,0.318825556657575,71.66666666666667,235.33333333333334,307.0,11.0,13277.666666666666,1.0,14134676.014608042,4479702.071776401
2018-12-27 20:23:52,0.0,37.29068304347823,126.97395454347826,0.14659005517886495,68.9,222.7,291.6,11.0,13296.5,1.0,14134675.963788263,4479702.077860047
2018-12-27 20:23:53,0.0,37.29068385416671,126.97395400000003,0.3682030206424363,66.57142857142857,215.28571428571428,281.85714285714283,11.0,13309.0,1.0,14134675.903288545,4479702.191294693
2018-12-27 20:23:54,0.0,37.29068400000004,126.97395400000003,0.05844273251891491,70.0,223.875,293.875,11.0,13322.125,1.0,14134675.903288545,4479702.211700252
2018-12-27 20:23:55,0.0,37.29068400000004,126.97395306122445,0.29930570062135115,67.55555555555556,223.44444444444446,291.0,11.0,13336.444444444445,1.0,14134675.798784526,4479702.211700252
2018-12-27 20:23:56,0.0,37.29068400000004,126.97395299999997,0.019519933352718014,71.44444444444444,223.44444444444446,294.8888888888889,11.0,13352.555555555555,1.0,14134675.791969048,4479702.211700252
2018-12-27 20:23:57,0.0,37.29068400000004,126.97395299999997,0.0,67.16666666666667,208.0,275.1666666666667,11.0,13367.666666666666,1.0,14134675.791969048,4479702.211700252
2018-12-27 20:23:58,0.0,37.29068400000004,126.97395299999997,0.0,72.44444444444444,213.11111111111111,285.55555555555554,11.0,13380.555555555555,1.0,14134675.791969048,4479702.211700252
2018-12-27 20:23:59,0.0,37.29068400000004,126.97395299999997,0.0,69.2,201.7,270.9,11.0,13394.9,1.0,14134675.791969048,4479702.211700252
2018-12-27 20:24:00,0.0,37.29068400000004,126.97395299999995,4.530784453395202e-09,72.0,220.44444444444446,292.44444444444446,11.0,13409.111111111111,1.0,14134675.791969044,4479702.211700252
2018-12-27 20:24:01,0.0,37.29068400000004,126.97395299999998,9.061568906790404e-09,71.0,220.83333333333334,291.8333333333333,11.0,13423.166666666666,1.0,14134675.791969048,4479702.211700252
2018-12-27 20:24:02,0.0,37.29068375510206,126.97395299999995,0.09814290746246075,70.0,223.85714285714286,293.85714285714283,11.0,13437.714285714286,1.0,14134675.791969044,4479702.177433185
2018-12-27 20:24:03,0.0,37.290682999999966,126.97395299999997,0.3026072897040409,69.66666666666667,233.66666666666666,303.3333333333333,11.0,13452.666666666666,1.0,14134675.791969048,4479702.071776401
2018-12-27 20:24:04,0.0,37.290682999999966,126.9739531632653,0.05205317291198196,69.22222222222223,213.11111111111111,282.3333333333333,11.0,13466.111111111111,1.0,14134675.81014366,4479702.071776401
2018-12-27 20:24:05,0.0,37.290682999999966,126.97395400000003,0.26677246529971427,67.66666666666667,229.44444444444446,297.1111111111111,11.0,13478.777777777777,1.0,14134675.903288545,4479702.071776401
2018-12-27 20:24:06,0.0,37.290682187500046,126.97395400000003,0.325609478425727,71.625,225.75,297.375,11.0,13494.0,1.0,14134675.903288545,4479701.958088295
2018-12-27 20:24:07,0.0,37.290681625,126.97395408333337,0.226982320899843,69.88888888888889,224.77777777777777,294.6666666666667,11.0,13506.666666666666,1.0,14134675.912565168,4479701.879381129
2018-12-27 20:24:08,0.0,37.290680999999964,126.97395400000003,0.2518740856498718,70.5,217.91666666666666,288.4166666666667,11.0,13522.0,1.0,14134675.903288545,4479701.791928725
2018-12-27 20:24:09,0.0,37.290680604166674,126.97395439583347,0.20270782883599966,72.81818181818181,235.0,307.8181818181818,11.0,13536.272727272728,1.0,14134675.947352521,4479701.736542212
2018-12-27 20:24:10,0.0,37.290679653061204,126.9739550000001,0.4270639062955732,68.0,229.75,297.75,11.0,13550.75,1.0,14134676.014608044,4479701.603459887
2018-12-27 20:24:11,0.0,37.29067858333335,126.9739550000001,0.4286936148540387,70.375,225.5,295.875,11.0,13564.375,1.0,14134676.014608044,4479701.453779466
2018-12-27 20:24:12,0.0,37.2906773404255,126.9739550000001,0.4980955280855859,68.42857142857143,219.0,287.42857142857144,11.0,13578.714285714286,1.0,14134676.014608044,4479701.279867041
2018-12-27 20:24:13,0.0,37.29067621276597,126.9739550000001,0.45190974488331986,68.0,229.5,297.5,11.0,13590.25,1.0,14134676.014608044,4479701.122080602
2018-12-27 20:24:14,0.0,37.290674723404265,126.9739550000001,0.596861952885622,71.3,228.1,299.4,11.0,13606.9,1.0,14134676.014608044,4479700.9136834135
