time,ele,lat,lon,speed,encoding_latency,network_latency,total_latency,number_of_satellites,image_sequence_number,stream_id,x_merc,y_merc
2018-12-27 20:21:49,0.0,37.29079700000005,126.96947175510202,0.31188472868854883,70.66666666666667,164.11111111111111,234.77777777777777,9.0,11546.444444444445,2.0,14134176.942068886,4479718.023106249
2018-12-27 20:21:50,0.0,37.29079700000004,126.96947100000004,0.24074548914215813,71.375,177.625,249.0,8.625,11558.375,2.0,14134176.85801132,4479718.023106249
2018-12-27 20:21:51,0.0,37.29079700000004,126.96947100000004,0.0,69.85714285714286,170.85714285714286,240.71428571428572,9.0,11574.42857142857,2.0,14134176.85801132,4479718.023106249
2018-12-27 20:21:52,0.0,37.29079700000004,126.96947179999987,0.2550600506986952,71.5,196.625,268.125,9.0,11587.375,2.0,14134176.947066894,4479718.023106249
2018-12-27 20:21:53,0.0,37.29079700000005,126.96947208163252,0.08979156762359514,72.125,186.5,258.625,9.0,11603.0,2.0,14134176.978418095,4479718.023106249
2018-12-27 20:21:54,0.0,37.290797659574466,126.96947246808502,0.29163052900707076,68.57142857142857,185.14285714285714,253.71428571428572,9.0,11615.857142857143,2.0,14134177.021437792,4479718.115396575
2018-12-27 20:21:55,0.0,37.290797999999995,126.96947199999985,0.20219722134059423,68.7,179.3,248.0,9.0,11630.0,2.0,14134176.969330791,4479718.163030297
2018-12-27 20:21:56,0.0,37.290798680851104,126.96947199999984,0.2728511954656487,68.875,179.375,248.25,9.0,11645.625,2.0,14134176.969330788,4479718.258297742
2018-12-27 20:21:57,0.0,37.29079900000005,126.96947199999984,0.12789899315834893,66.5,185.16666666666666,251.66666666666666,9.0,11659.5,2.0,14134176.969330788,4479718.302954357
2018-12-27 20:21:58,0.0,37.29079942222222,126.96947199999985,0.16920560583589778,73.875,200.625,274.5,9.0,11674.25,2.0,14134176.969330791,4479718.362033397
2018-12-27 20:21:59,0.0,37.2908,126.96947122727275,0.33809539319297627,68.5,209.16666666666666,277.6666666666667,9.0,11686.166666666666,2.0,14134176.883311203,4479718.4428784065
2018-12-27 20:22:00,0.0,37.2908,126.96947100000007,0.07246023924984292,70.18181818181819,174.8181818181818,245.0,9.0,11701.454545454546,2.0,14134176.858011322,4479718.4428784065
2018-12-27 20:22:01,0.0,37.2908,126.96947100000004,9.06155493566335e-09,71.2,182.0,253.2,9.0,11717.9,2.0,14134176.85801132,4479718.4428784065
2018-12-27 20:22:02,0.0,37.290799851063845,126.96947180851049,0.2645932510128696,70.44444444444444,208.33333333333334,278.77777777777777,9.0,11730.111111111111,2.0,14134176.948014293,4479718.422038656
2018-12-27 20:22:03,0.0,37.29079900000004,126.96947204545441,0.34933003328760087,71.28571428571429,210.71428571428572,282.0,9.0,11746.0,2.0,14134176.97439077,4479718.302954356
2018-12-27 20:22:04,0.0,37.290798127659585,126.96947312765971,0.4911844929438043,68.66666666666667,177.66666666666666,246.33333333333334,9.0,11758.444444444445,2.0,14134177.094861312,4479718.1808929425
2018-12-27 20:22:05,0.0,37.29079700000004,126.96947411111117,0.5500322030042399,70.14285714285714,194.42857142857142,264.57142857142856,9.0,11771.857142857143,2.0,14134177.204338627,4479718.023106249
2018-12-27 20:22:06,0.0,37.29079700000005,126.96947499999993,0.28340007848235205,69.55555555555556,169.88888888888889,239.44444444444446,9.0,11788.444444444445,2.0,14134177.30328927,4479718.023106249
2018-12-27 20:22:07,0.0,37.290796,126.96947578260884,0.4720790638364234,71.5,179.0,250.5,9.0,11800.7,2.0,14134177.390408896,4479717.883182192
2018-12-27 20:22:08,0.0,37.290796,126.96947608163275,0.0953363391077535,70.16666666666667,182.16666666666666,252.33333333333334,9.0,11817.166666666666,2.0,14134177.423696086,4479717.883182192
2018-12-27 20:22:09,0.0,37.290796,126.96947699999996,0.2927985508277652,69.42857142857143,180.71428571428572,250.14285714285714,9.0,11831.285714285714,2.0,14134177.525928255,4479717.883182192
2018-12-27 20:22:10,0.0,37.290796,126.96947712765953,0.04070108166713416,73.375,221.625,295.0,9.75,11843.75,2.0,14134177.540139254,4479717.883182192
2018-12-27 20:22:11,0.0,37.290796,126.969478,0.27812406863056477,71.5,269.0,340.5,10.0,11858.75,2.0,14134177.637247749,4479717.883182192
2018-12-27 20:22:12,0.0,37.29079650000005,126.96947869230777,0.29811031693559215,68.4,308.2,376.6,10.0,11871.2,2.0,14134177.714315102,4479717.953144225
2018-12-27 20:22:13,0.0,37.29079700000004,126.96947999999999,0.46257620912176345,70.33333333333333,401.44444444444446,471.77777777777777,9.88888888888889,11886.555555555555,2.0,14134177.859886732,4479718.023106249
2018-12-27 20:22:14,0.0,37.290797382978724,126.96948040425539,0.2004184018228185,69.5,429.875,499.375,10.0,11903.0,2.0,14134177.904888237,4479718.076694177
2018-12-27 20:22:15,0.0,37.29079858823534,126.96948100000007,0.5190107367182426,73.0,500.5,573.5,10.0,11916.5,2.0,14134177.971206231,4479718.24533857
2018-12-27 20:22:16,0.0,37.290800106383,126.96948161702142,0.6394118762905239,70.57142857142857,589.4285714285714,660.0,10.0,11931.285714285714,2.0,14134178.039892735,4479718.457763949
2018-12-27 20:22:17,0.0,37.290801499999986,126.96948228571425,0.597801091220273,71.77777777777777,574.5555555555555,646.3333333333334,10.0,11945.111111111111,2.0,14134178.114331279,4479718.652764494
2018-12-27 20:22:18,0.0,37.290802822222254,126.96948313333331,0.59481469755941,69.875,504.875,574.75,10.0,11958.5,2.0,14134178.2086878,4479718.837775205
2018-12-27 20:22:19,0.0,37.290804,126.96948412244903,0.5676509985664104,68.875,536.0,604.875,10.0,11973.125,2.0,14134178.318795659,4479719.0025746515
2018-12-27 20:22:20,0.0,37.290805000000034,126.96948497999992,0.48513199201403945,69.54545454545455,581.2727272727273,650.8181818181819,10.0,11987.09090909091,2.0,14134178.414257789,4479719.142498722
2018-12-27 20:22:21,0.0,37.290805878048765,126.96948626829271,0.5408564115092571,67.875,586.0,653.875,10.0,12001.375,2.0,14134178.557669885,4479719.265358872
2018-12-27 20:22:22,0.0,37.29080648979595,126.96948742857134,0.443787722013407,69.84615384615384,578.6153846153846,648.4615384615385,10.0,12016.461538461539,2.0,14134178.686831512,4479719.350957028
2018-12-27 20:22:23,0.0,37.29080700000002,126.96948848888893,0.3950790251754322,69.875,585.125,655.0,10.0,12030.375,2.0,14134178.804865526,4479719.422346859
2018-12-27 20:22:24,0.0,37.290807799999975,126.96948971111122,0.504609889349936,70.11111111111111,567.5555555555555,637.6666666666666,10.0,12044.222222222223,2.0,14134178.940922689,4479719.534286109
2018-12-27 20:22:25,0.0,37.29080835416668,126.9694908749999,0.4324565457627004,69.125,561.75,630.875,10.0,12059.125,2.0,14134179.070486186,4479719.611827371
2018-12-27 20:22:26,0.0,37.29080900000003,126.96949200000003,0.4423084426991483,65.83333333333333,571.6666666666666,637.5,10.0,12073.666666666666,2.0,14134179.195720626,4479719.702195006
2018-12-27 20:22:27,0.0,37.29080976744184,126.96949327906978,0.5107728883099016,68.375,575.0,643.375,9.75,12086.625,2.0,14134179.338106018,4479719.80957859
2018-12-27 20:22:28,0.0,37.29080999999998,126.96949440425536,0.3706458160218689,71.22222222222223,550.7777777777778,622.0,9.0,12100.666666666666,2.0,14134179.463361105,4479719.842119073
2018-12-27 20:22:29,0.0,37.29080965909091,126.9694954545454,0.36165628770907216,72.125,524.125,596.25,9.0,12116.375,2.0,14134179.580278855,4479719.794417686
2018-12-27 20:22:30,0.0,37.29080923809526,126.96949645238097,0.36010321167884274,69.8,487.8,557.6,9.0,12131.0,2.0,14134179.691357404,4479719.735510258
2018-12-27 20:22:31,0.0,37.290809000000024,126.9694978695653,0.46179890877869945,71.44444444444444,434.8888888888889,506.3333333333333,8.444444444444445,12144.333333333334,2.0,14134179.849117644,4479719.702195005
2018-12-27 20:22:32,0.0,37.29080862499999,126.96949899999989,0.39048750891509787,71.0,426.4,497.4,8.0,12159.7,2.0,14134179.974957045,4479719.649723471
2018-12-27 20:22:33,0.0,37.29080799999998,126.96949961224499,0.317548952640317,69.0,458.125,527.125,8.0,12173.125,2.0,14134180.043111859,4479719.562270924
2018-12-27 20:22:34,0.0,37.29080799999998,126.96950073999986,0.3595565444196119,69.3,533.9,603.2,8.2,12187.7,2.0,14134180.168652955,4479719.562270924
2018-12-27 20:22:35,0.0,37.29080799999998,126.96950177083329,0.32865555798815155,72.0,627.25,699.25,8.75,12201.0,2.0,14134180.283404807,4479719.562270924
2018-12-27 20:22:36,0.0,37.29080799999998,126.96950309999998,0.4237716861285211,71.1,671.1,742.2,9.0,12217.3,2.0,14134180.431366967,4479719.562270924
2018-12-27 20:22:37,0.0,37.29080799999998,126.96950399999996,0.28694257001909573,69.77777777777777,654.6666666666666,724.4444444444445,8.88888888888889,12230.444444444445,2.0,14134180.531554507,4479719.562270924
2018-12-27 20:22:38,0.0,37.29080799999998,126.96950500000001,0.3188251039768179,77.75,569.5,647.25,9.0,12247.25,2.0,14134180.642874004,4479719.562270924
2018-12-27 20:22:39,0.0,37.29080723913046,126.96950500000001,0.3049185864948746,73.16666666666667,538.8333333333334,612.0,8.0,12257.666666666666,2.0,14134180.642874004,4479719.455806963
2018-12-27 20:22:40,0.0,37.29080652173911,126.96950500000001,0.2874947038773258,66.85714285714286,534.2857142857143,601.1428571428571,8.0,12271.42857142857,2.0,14134180.642874004,4479719.355426645
2018-12-27 20:22:41,0.0,37.29080554545457,126.96950500000001,0.3912461920766727,67.2,566.6,633.8,8.0,12287.4,2.0,14134180.642874004,4479719.21882094
2018-12-27 20:22:42,0.0,37.290804391304334,126.96950500000001,0.46252589851649656,70.71428571428571,529.2857142857143,600.0,8.0,12303.285714285714,2.0,14134180.642874004,4479719.057327546
2018-12-27 20:22:43,0.0,37.290802489361695,126.96950565957457,0.7906807903219778,69.57142857142857,493.57142857142856,563.1428571428571,8.0,12317.714285714286,2.0,14134180.716297507,4479718.791200002
2018-12-27 20:22:44,0.0,37.29080100000003,126.96950600000008,0.6066500458257192,69.2,500.4,569.6,8.0,12329.8,2.0,14134180.754193502,4479718.582802471
2018-12-27 20:22:45,0.0,37.29079922222226,126.9695064666667,0.7278148753759572,72.33333333333333,489.1666666666667,561.5,8.0,12345.0,2.0,14134180.806142593,4479718.334048591
2018-12-27 20:22:46,0.0,37.29079797777778,126.96950600000007,0.5204324991079599,69.3,483.6,552.9,8.0,12358.5,2.0,14134180.754193502,4479718.159920873
2018-12-27 20:22:47,0.0,37.29079700000004,126.9695052826087,0.45371369857768545,69.6,447.5,517.1,8.0,12374.6,2.0,14134180.674333857,4479718.023106249
2018-12-27 20:22:48,0.0,37.29079639130435,126.9695037173914,0.5554599807707362,70.11111111111111,453.1111111111111,523.2222222222222,8.0,12386.111111111111,2.0,14134180.500094665,4479717.937935082
2018-12-27 20:22:49,0.0,37.29079582978722,126.96950238297867,0.4812904628665385,71.33333333333333,496.0,567.3333333333334,8.0,12403.0,2.0,14134180.351548523,4479717.859365331
2018-12-27 20:22:50,0.0,37.29079499999996,126.96950095348836,0.5641772465281709,70.18181818181819,475.09090909090907,545.2727272727273,8.0,12417.545454545454,2.0,14134180.192418387,4479717.743258136
2018-12-27 20:22:51,0.0,37.290794090909095,126.96949968181816,0.5450777769739978,71.71428571428571,439.42857142857144,511.14285714285717,8.0,12431.42857142857,2.0,14134180.05085671,4479717.616054463
2018-12-27 20:22:52,0.0,37.29079321739126,126.96949893478254,0.42340338854906656,70.66666666666667,461.44444444444446,532.1111111111111,8.0,12445.777777777777,2.0,14134179.967697084,4479717.493828315
2018-12-27 20:22:53,0.0,37.29079299999995,126.96949800000012,0.3105044044576782,71.42857142857143,520.8571428571429,592.2857142857143,8.0,12458.857142857143,2.0,14134179.86363758,4479717.463410043
2018-12-27 20:22:54,0.0,37.29079260869565,126.96949717391307,0.3065267431644969,66.83333333333333,538.3333333333334,605.1666666666666,8.0,12472.833333333334,2.0,14134179.771677991,4479717.408657162
2018-12-27 20:22:55,0.0,37.290792,126.96949648888886,0.32742033164464507,73.25,577.875,651.125,8.0,12489.75,2.0,14134179.695421444,4479717.323486008
2018-12-27 20:22:56,0.0,37.290792,126.96949540816331,0.3445624915221558,71.7,580.2,651.9,8.0,12501.5,2.0,14134179.575115627,4479717.323486008
2018-12-27 20:22:57,0.0,37.290792,126.96949457446804,0.26580302243019377,66.66666666666667,592.8888888888889,659.5555555555555,8.0,12516.111111111111,2.0,14134179.482309094,4479717.323486008
2018-12-27 20:22:58,0.0,37.29079099999997,126.96949399999995,0.4406204906535352,68.875,602.125,671.0,8.0,12530.5,2.0,14134179.418359598,4479717.18356196
2018-12-27 20:22:59,0.0,37.29079046666668,126.96949342222211,0.28216189398617325,70.25,590.625,660.875,8.0,12545.875,2.0,14134179.354041664,4479717.108935812
2018-12-27 20:23:00,0.0,37.29079000000001,126.96949299999991,0.23042673035959768,68.375,570.375,638.75,8.0,12560.125,2.0,14134179.307040105,4479717.043637926
2018-12-27 20:23:01,0.0,37.29078987755102,126.9694921632654,0.27124770454170205,69.0,603.0,672.0,8.428571428571429,12573.57142857143,2.0,14134179.213895243,4479717.026504369
2018-12-27 20:23:02,0.0,37.29078923255814,126.96949200000009,0.26367016114859815,68.77777777777777,621.4444444444445,690.2222222222222,8.555555555555555,12586.222222222223,2.0,14134179.195720632,4479716.936254362
2018-12-27 20:23:03,0.0,37.290788479166686,126.96949143749991,0.3511684743192558,70.8,614.9,685.7,8.2,12602.6,2.0,14134179.133103399,4479716.830836787
2018-12-27 20:23:04,0.0,37.29078800000001,126.9694909999999,0.23734022100349597,69.33333333333333,616.8888888888889,686.2222222222222,8.222222222222221,12615.888888888889,2.0,14134179.084401121,4479716.763789853
2018-12-27 20:23:05,0.0,37.29078800000001,126.96949074418609,0.08155988384789975,69.0909090909091,630.7272727272727,699.8181818181819,8.818181818181818,12630.272727272728,2.0,14134179.055924058,4479716.763789853
2018-12-27 20:23:06,0.0,37.29078753333331,126.96949000000008,0.3021093506040635,65.0,593.8333333333334,658.8333333333334,8.333333333333334,12644.333333333334,2.0,14134178.97308165,4479716.6984919645
2018-12-27 20:23:07,0.0,37.29078759999997,126.96948942000003,0.18683863431116227,71.75,588.375,660.125,8.375,12660.5,2.0,14134178.90851634,4479716.707820233
2018-12-27 20:23:08,0.0,37.29078699999997,126.96949054347822,0.4314146135724869,69.0,602.5,671.5,8.333333333333334,12673.333333333334,2.0,14134179.033581357,4479716.623865812
2018-12-27 20:23:09,0.0,37.29078642222224,126.96949960000002,2.8967160833614685,69.9090909090909,585.0,654.9090909090909,8.0,12688.818181818182,2.0,14134180.041748755,4479716.543020822
2018-12-27 20:23:10,0.0,37.290784999999985,126.96952212499998,7.204118755696602,71.8,490.2,562.0,8.0,12701.2,2.0,14134182.54922028,4479716.344017752
2018-12-27 20:23:11,0.0,37.29078564285716,126.96955773809529,11.357273894183844,71.14285714285714,369.57142857142856,440.7142857142857,8.0,12716.57142857143,2.0,14134186.513651915,4479716.433968918
2018-12-27 20:23:12,0.0,37.29078687499998,126.96960722500003,15.78539597805195,69.16666666666667,241.83333333333334,311.0,8.0,12731.833333333334,2.0,14134192.022508953,4479716.60637531
2018-12-27 20:23:13,0.0,37.29078699999997,126.96966860869573,19.570731672539218,72.22222222222223,205.77777777777777,278.0,8.0,12743.0,2.0,14134198.8557107,4479716.623865812
2018-12-27 20:23:14,0.0,37.290787244444445,126.96974475555552,24.27773350955662,73.71428571428571,228.71428571428572,302.42857142857144,8.0,12759.0,2.0,14134207.332340358,4479716.65806947
2018-12-27 20:23:15,0.0,37.29078800000001,126.96983243749993,27.956850694402313,66.875,207.0,273.875,8.5,12772.875,2.0,14134217.093049763,4479716.763789853
2018-12-27 20:23:16,0.0,37.29078800000001,126.96993359574475,32.251794743508164,71.16666666666667,205.33333333333334,276.5,9.0,12787.0,2.0,14134228.353934063,4479716.763789853
2018-12-27 20:23:17,0.0,37.29078800000001,126.97004402127658,35.206439113770976,70.125,199.375,269.5,9.625,12802.5,2.0,14134240.646448037,4479716.763789853
2018-12-27 20:23:18,0.0,37.290787046511625,126.97016583720934,38.83986580186808,70.0,205.57142857142858,275.57142857142856,9.571428571428571,12815.0,2.0,14134254.206935644,4479716.630373912
2018-12-27 20:23:19,0.0,37.290784234042555,126.97029372340421,40.78891524573074,68.7,200.4,269.1,10.0,12828.6,2.0,14134268.443161737,4479716.236841902
2018-12-27 20:23:20,0.0,37.29077899999999,126.97043304166662,44.467672396963835,73.71428571428571,218.28571428571428,292.0,10.857142857142858,12843.0,2.0,14134283.951999767,4479715.504473607
2018-12-27 20:23:21,0.0,37.29077273913043,126.97058260869568,47.75170597069956,67.2,211.8,279.0,11.0,12859.0,2.0,14134300.60172528,4479714.628427617
2018-12-27 20:23:22,0.0,37.29076673913043,126.97073669565223,49.18562290295218,71.0,218.125,289.125,11.0,12872.0,2.0,14134317.754606823,4479713.78888361
2018-12-27 20:23:23,0.0,37.290761148936184,126.97089551063831,50.68376850839197,65.5,208.83333333333334,274.3333333333333,11.0,12886.666666666666,2.0,14134335.433810204,4479713.006681323
2018-12-27 20:23:24,0.0,37.29075467346942,126.97106348979582,53.61884169788527,71.3,203.2,274.5,11.0,12900.5,2.0,14134354.13316448,4479712.1006082455
2018-12-27 20:23:25,0.0,37.290748043478246,126.97123145652176,53.617920533724735,70.45454545454545,215.9090909090909,286.3636363636364,11.0,12915.181818181818,2.0,14134372.831134884,4479711.172913579
2018-12-27 20:23:26,0.0,37.2907412222222,126.97140902222222,56.678410174418254,70.0,210.625,280.625,11.0,12927.875,2.0,14134392.59765824,4479710.218456457
2018-12-27 20:23:27,0.0,37.290734939999986,126.97158951999991,57.602319700674826,73.08333333333333,226.33333333333334,299.4166666666667,11.0,12943.0,2.0,14134412.690578941,4479709.339423159
2018-12-27 20:23:28,0.0,37.29072867391303,126.97176867391312,57.173994457168696,71.14285714285714,246.57142857142858,317.7142857142857,11.0,12956.57142857143,2.0,14134432.633901332,4479708.462647642
2018-12-27 20:23:29,0.0,37.29072191111111,126.97194920000004,57.620084228142254,65.0,243.125,308.125,11.0,12972.0,2.0,14134452.729973404,4479707.516369897
2018-12-27 20:23:30,0.0,37.290715800000015,126.97212400000004,55.78447753315653,67.77777777777777,233.66666666666666,301.44444444444446,11.0,12985.666666666666,2.0,14134472.188620394,4479706.661279357
2018-12-27 20:23:31,0.0,37.29070948936172,126.97230306382986,57.14610319467888,69.11111111111111,217.55555555555554,286.6666666666667,11.0,12998.777777777777,2.0,14134492.121914748,4479705.778270267
2018-12-27 20:23:32,0.0,37.290704937499996,126.97247043749998,53.39416738538091,67.77777777777777,211.22222222222223,279.0,11.0,13012.333333333334,2.0,14134510.75386648,4479705.141356092
2018-12-27 20:23:33,0.0,37.29070461999996,126.97263518000004,52.52426814512512,71.54545454545455,215.36363636363637,286.90909090909093,11.0,13026.0,2.0,14134529.092917698,4479705.096930254
2018-12-27 20:23:34,0.0,37.29070680434784,126.9727984347826,52.05715077522139,73.0,237.0,310.0,11.0,13042.4,2.0,14134547.266356962,4479705.4025726905
2018-12-27 20:23:35,0.0,37.290708145833335,126.97295577083328,50.16562725153178,68.66666666666667,240.5,309.1666666666667,11.0,13054.166666666666,2.0,14134564.780926006,4479705.590278552
2018-12-27 20:23:36,0.0,37.29070653191488,126.97310540425543,47.711337210456016,67.85714285714286,239.42857142857142,307.2857142857143,11.0,13069.714285714286,2.0,14134581.438042369,4479705.364452812
2018-12-27 20:23:37,0.0,37.29070234042552,126.97326155319152,49.81259746679158,70.28571428571429,252.0,322.2857142857143,11.0,13084.0,2.0,14134598.82046242,4479704.777963358
2018-12-27 20:23:38,0.0,37.2906968695652,126.97340597826086,46.09856920039076,66.0,231.8,297.8,11.0,13099.1,2.0,14134614.897787597,4479704.012459405
2018-12-27 20:23:39,0.0,37.290692808510634,126.97354714893613,45.038235788897666,70.33333333333333,211.66666666666666,282.0,11.0,13113.0,2.0,14134630.612835284,4479703.444220968
2018-12-27 20:23:40,0.0,37.29068951020408,126.97367016326545,39.24238326046982,61.5,225.75,287.25,11.0,13125.5,2.0,14134644.306727784,4479702.9827092
2018-12-27 20:23:41,0.0,37.290686355555565,126.97377564444443,33.65385446327069,69.75,213.125,282.875,11.0,13140.875,2.0,14134656.048838915,4479702.541298636
2018-12-27 20:23:42,0.0,37.290684020000015,126.97385560000001,25.50905603678646,69.07692307692308,207.76923076923077,276.84615384615387,11.0,13154.076923076924,2.0,14134664.949450647,4479702.214498727
2018-12-27 20:23:43,0.0,37.2906824166667,126.97390820833324,16.785187032249567,71.83333333333333,209.25,281.0833333333333,11.0,13168.833333333334,2.0,14134670.805783516,4479701.990154171
2018-12-27 20:23:44,0.0,37.290681687500005,126.97393866666677,9.715292681549483,69.72727272727273,209.63636363636363,279.3636363636364,11.0,13183.09090909091,2.0,14134674.196389694,4479701.888126368
2018-12-27 20:23:45,0.0,37.290680999999964,126.97395322448982,4.6495772014538925,68.5,196.66666666666666,265.1666666666667,11.0,13201.333333333334,2.0,14134675.816959145,4479701.791928725
2018-12-27 20:23:46,0.0,37.290680999999964,126.9739576458332,1.4096375647150112,73.0909090909091,211.1818181818182,284.27272727272725,11.0,13211.454545454546,2.0,14134676.309140837,4479701.791928725
2018-12-27 20:23:47,0.0,37.29068138775511,126.9739573265307,0.18577022271048596,71.25,205.41666666666666,276.6666666666667,11.0,13225.0,2.0,14134676.273596244,4479701.846184912
2018-12-27 20:23:48,0.0,37.29068200000004,126.9739570000001,0.2665301301176777,70.45454545454545,209.72727272727272,280.1818181818182,11.0,13239.0,2.0,14134676.237247024,4479701.931852573
2018-12-27 20:23:49,0.0,37.29068220000002,126.97395615999989,0.27954989640371536,69.81818181818181,207.27272727272728,277.09090909090907,11.0,13254.454545454546,2.0,14134676.143738631,4479701.959837338
2018-12-27 20:23:50,0.0,37.290682999999966,126.9739559999999,0.32463312411371353,68.57142857142857,206.71428571428572,275.2857142857143,11.0,13267.57142857143,2.0,14134676.125927513,4479702.071776401
2018-12-27 20:23:51,0.0,37.290682999999966,126.97395500000009,0.318825556657575,69.0,207.11111111111111,276.1111111111111,11.0,13281.111111111111,2.0,14134676.014608042,4479702.071776401
2018-12-27 20:23:52,0.0,37.29068304347823,126.97395454347826,0.14659005517886495,70.63636363636364,206.63636363636363,277.27272727272725,11.0,13295.636363636364,2.0,14134675.963788263,4479702.077860047
2018-12-27 20:23:53,0.0,37.29068385416671,126.97395400000003,0.3682030206424363,70.33333333333333,210.88888888888889,281.22222222222223,11.0,13309.333333333334,2.0,14134675.903288545,4479702.191294693
2018-12-27 20:23:54,0.0,37.29068400000004,126.97395400000003,0.05844273251891491,69.33333333333333,207.0,276.3333333333333,11.0,13324.0,2.0,14134675.903288545,4479702.211700252
2018-12-27 20:23:55,0.0,37.29068400000004,126.97395306122445,0.29930570062135115,69.0,190.58333333333334,259.5833333333333,11.0,13337.833333333334,2.0,14134675.798784526,4479702.211700252
2018-12-27 20:23:56,0.0,37.29068400000004,126.97395299999997,0.019519933352718014,69.42857142857143,200.28571428571428,269.7142857142857,11.0,13352.857142857143,2.0,14134675.791969048,4479702.211700252
2018-12-27 20:23:57,0.0,37.29068400000004,126.97395299999997,0.0,72.18181818181819,202.54545454545453,274.72727272727275,11.0,13366.363636363636,2.0,14134675.791969048,4479702.211700252
2018-12-27 20:23:58,0.0,37.29068400000004,126.97395299999997,0.0,66.0,206.77777777777777,272.77777777777777,11.0,13380.666666666666,2.0,14134675.791969048,4479702.211700252
2018-12-27 20:23:59,0.0,37.29068400000004,126.97395299999997,0.0,69.2,198.4,267.6,11.0,13394.8,2.0,14134675.791969048,4479702.211700252
2018-12-27 20:24:00,0.0,37.29068400000004,126.97395299999995,4.530784453395202e-09,71.33333333333333,208.88888888888889,280.22222222222223,11.0,13409.666666666666,2.0,14134675.791969044,4479702.211700252
2018-12-27 20:24:01,0.0,37.29068400000004,126.97395299999998,9.061568906790404e-09,68.125,202.75,270.875,11.0,13423.125,2.0,14134675.791969048,4479702.211700252
2018-12-27 20:24:02,0.0,37.29068375510206,126.97395299999995,0.09814290746246075,70.0,200.7,270.7,11.0,13438.0,2.0,14134675.791969044,4479702.177433185
2018-12-27 20:24:03,0.0,37.290682999999966,126.97395299999997,0.3026072897040409,69.72727272727273,210.54545454545453,280.27272727272725,11.0,13451.181818181818,2.0,14134675.791969048,4479702.071776401
2018-12-27 20:24:04,0.0,37.290682999999966,126.9739531632653,0.05205317291198196,70.76923076923077,201.76923076923077,272.53846153846155,11.0,13465.076923076924,2.0,14134675.81014366,4479702.071776401
2018-12-27 20:24:05,0.0,37.290682999999966,126.97395400000003,0.26677246529971427,69.0,208.55555555555554,277.55555555555554,11.0,13479.222222222223,2.0,14134675.903288545,4479702.071776401
2018-12-27 20:24:06,0.0,37.290682187500046,126.97395400000003,0.325609478425727,68.11111111111111,210.66666666666666,278.77777777777777,11.0,13493.666666666666,2.0,14134675.903288545,4479701.958088295
2018-12-27 20:24:07,0.0,37.290681625,126.97395408333337,0.226982320899843,66.55555555555556,207.22222222222223,273.77777777777777,11.0,13508.444444444445,2.0,14134675.912565168,4479701.879381129
2018-12-27 20:24:08,0.0,37.290680999999964,126.97395400000003,0.2518740856498718,68.3,205.7,274.0,11.0,13523.5,2.0,14134675.903288545,4479701.791928725
2018-12-27 20:24:09,0.0,37.290680604166674,126.97395439583347,0.20270782883599966,71.875,210.125,282.0,11.0,13535.25,2.0,14134675.947352521,4479701.736542212
2018-12-27 20:24:10,0.0,37.290679653061204,126.9739550000001,0.4270639062955732,70.08333333333333,216.75,286.8333333333333,11.0,13551.333333333334,2.0,14134676.014608044,4479701.603459887
2018-12-27 20:24:11,0.0,37.29067858333335,126.9739550000001,0.4286936148540387,69.75,214.875,284.625,11.0,13565.375,2.0,14134676.014608044,4479701.453779466
2018-12-27 20:24:12,0.0,37.2906773404255,126.9739550000001,0.4980955280855859,72.0,208.5,280.5,11.0,13578.7,2.0,14134676.014608044,4479701.279867041
2018-12-27 20:24:13,0.0,37.29067621276597,126.9739550000001,0.45190974488331986,70.27272727272727,219.63636363636363,289.90909090909093,11.0,13592.454545454546,2.0,14134676.014608044,4479701.122080602
2018-12-27 20:24:14,0.0,37.290674723404265,126.9739550000001,0.596861952885622,67.875,203.25,271.125,11.0,13606.875,2.0,14134676.014608044,4479700.9136834135
2018-12-27 20:24:15,0.0,37.29067360869563,126.97395500000009,0.4467196727876757,71.0,225.66666666666666,296.6666666666667,11.0,13620.222222222223,2.0,14134676.014608042,4479700.757709119
2018-12-27 20:24:16,0.0,37.29067173469387,126.9739550000001,0.7510065155140102,71.6,201.8,273.4,11.0,13634.0,2.0,14134676.014608044,4479700.495491633
2018-12-27 20:24:17,0.0,37.29067021276599,126.97395465957445,0.6194948327528971,68.0909090909091,208.54545454545453,276.6363636363636,11.0,13647.636363636364,2.0,14134675.976712033,4479700.282537673
2018-12-27 20:24:18,0.0,37.29066914583332,126.97395387499999,0.49536886353439163,71.3,213.9,285.2,11.0,13662.3,2.0,14134675.889373606,4479700.133248383
2018-12-27 20:24:19,0.0,37.29066783333335,126.97395299999995,0.5953867871077296,69.28571428571429,212.42857142857142,281.7142857142857,11.0,13675.857142857143,2.0,14134675.791969044,4479699.949598384
2018-12-27 20:24:20,0.0,37.29066684000001,126.97395299999995,0.39807850353889707,69.0,212.5,281.5,11.0,13689.375,2.0,14134675.791969044,4479699.810607396
2018-12-27 20:24:21,0.0,37.29066557446808,126.97395212765962,0.5784173843753788,69.0,216.0,285.0,11.0,13704.625,2.0,14134675.694860565,4479699.633529349
2018-12-27 20:24:22,0.0,37.29066458695656,126.97395147826083,0.4466341526993252,68.71428571428571,200.14285714285714,268.85714285714283,11.0,13719.42857142857,2.0,14134675.622569822,4479699.495352978
