time,ele,lat,lon,speed,encoding_latency,network_latency,total_latency,number_of_satellites,image_sequence_number,stream_id,x_merc,y_merc
2018-12-27 20:15:30,0.0,37.298025261904776,126.96910126190477,15.477622633927455,69.5,727.5,797.0,10.0,6167.25,4.0,14134135.698954828,4480729.47939119
2018-12-27 20:15:31,0.0,37.29803153061224,126.96906951020405,10.429350874124061,67.85714285714286,828.8571428571429,896.7142857142857,10.0,6178.714285714285,4.0,14134132.164371671,4480730.356618461
2018-12-27 20:15:32,0.0,37.29803356410255,126.9690401282052,9.402201224894956,69.75,868.75,938.5,10.0,6194.0,4.0,14134128.893582521,4480730.641180033
2018-12-27 20:15:33,0.0,37.2980344318182,126.96902234090906,5.681143795962543,61.0,799.0,860.0,10.0,6205.2,4.0,14134126.913509773,4480730.762606003
2018-12-27 20:15:34,0.0,37.298034540540534,126.96901043243238,3.796606419627265,69.4,818.4,887.8,10.0,6223.2,4.0,14134125.587864213,4480730.777820338
2018-12-27 20:15:35,0.0,37.29803754054055,126.96900929729728,1.2555316119135518,68.11111111111111,794.1111111111111,862.2222222222222,10.0,6236.777777777777,4.0,14134125.46150155,4480731.197632891
2018-12-27 20:15:36,0.0,37.298042707317066,126.96901995121951,3.977805488471929,68.71428571428571,772.1428571428571,840.8571428571429,10.0,6248.571428571428,4.0,14134126.64749075,4480731.920658811
2018-12-27 20:15:37,0.0,37.29805418367345,126.96904328571428,8.745828444647387,64.75,834.875,899.625,10.0,6261.5,4.0,14134129.245074825,4480733.526631896
2018-12-27 20:15:38,0.0,37.298078,126.96908499999995,16.368861987432492,66.0,858.0,924.0,10.0,6278.333333333333,4.0,14134133.888687864,4480736.859430839
2018-12-27 20:15:39,0.0,37.298113222222206,126.96911171111117,16.484936267512577,67.75,893.625,961.375,10.0,6291.75,4.0,14134136.862155164,4480741.788345078
2018-12-27 20:15:40,0.0,37.29816057142858,126.96914179999996,21.261884724092692,65.0,786.3333333333334,851.3333333333334,10.0,6306.666666666667,4.0,14134140.211634941,4480748.414284356
2018-12-27 20:15:41,0.0,37.29822053846155,126.96914889743589,24.13807731115886,72.66666666666667,775.0,847.6666666666666,10.0,6317.333333333333,4.0,14134141.001717897,4480756.805939318
2018-12-27 20:15:42,0.0,37.29828318421051,126.96911881578954,26.87453541499427,71.5,795.1666666666666,866.6666666666666,9.5,6332.166666666667,4.0,14134137.653044341,4480765.572455058
2018-12-27 20:15:43,0.0,37.29834034482761,126.96911262068973,22.992105365631925,68.5,832.75,901.25,9.75,6347.5,4.0,14134136.963408986,4480773.571399232
2018-12-27 20:15:44,0.0,37.298397750000014,126.96912513888884,23.34870253396353,71.375,814.875,886.25,9.25,6361.125,4.0,14134138.356928535,4480781.604572113
2018-12-27 20:15:45,0.0,37.298447264705885,126.96915047058826,21.423360940358435,67.0,891.0,958.0,9.8,6376.4,4.0,14134141.176840417,4480788.533572732
2018-12-27 20:15:46,0.0,37.298504648648645,126.96916802702704,23.66790213658291,67.4,774.2,841.6,9.4,6390.2,4.0,14134143.13121424,4480796.563786189
2018-12-27 20:15:47,0.0,37.298554723404244,126.96917119148935,20.092807367768366,66.42857142857143,887.7142857142857,954.1428571428571,10.0,6401.714285714285,4.0,14134143.483480575,4480803.571169163
2018-12-27 20:15:48,0.0,37.29861157446808,126.96918685106384,23.32359244588223,64.4,913.8,978.2,9.0,6419.0,4.0,14134145.226696433,4480811.526823768
2018-12-27 20:15:49,0.0,37.298659525000005,126.96920517499998,20.08444871204415,72.25,864.5,936.75,10.25,6431.0,4.0,14134147.266507676,4480818.236955649
2018-12-27 20:15:50,0.0,37.298717104166684,126.96920945833341,23.11522785352789,64.66666666666667,874.0,938.6666666666666,11.0,6443.333333333333,4.0,14134147.74332617,4480826.294511165
2018-12-27 20:15:51,0.0,37.29875886363639,126.96920086363639,16.9579241707445,69.85714285714286,892.7142857142857,962.5714285714286,11.0,6460.0,4.0,14134146.786568874,4480832.138282222
2018-12-27 20:15:52,0.0,37.29879081081082,126.96918883783783,13.364505267039503,71.5,880.0,951.5,11.0,6472.75,4.0,14134145.447863102,4480836.608934414
2018-12-27 20:15:53,0.0,37.29881451515151,126.96916921212119,11.37473976528908,67.66666666666667,838.0,905.6666666666666,11.0,6489.0,4.0,14134143.263138317,4480839.926094812
2018-12-27 20:15:54,0.0,37.298830027777754,126.96915438888888,7.808821307728399,68.8,796.4,865.2,11.0,6501.4,4.0,14134141.613023648,4480842.096915908
2018-12-27 20:15:55,0.0,37.29884134375001,126.96914409375003,5.59791277898857,63.333333333333336,819.0,882.3333333333334,11.0,6513.333333333333,4.0,14134140.466974033,4480843.680461809
2018-12-27 20:15:56,0.0,37.298857634146344,126.96912907317078,8.096218102703094,67.33333333333333,809.0,876.3333333333334,11.0,6533.0,4.0,14134138.794890799,4480845.960124085
2018-12-27 20:15:57,0.0,37.298879576923056,126.96911819230777,9.452984506808283,70.125,888.375,958.5,10.25,6542.75,4.0,14134137.583638668,4480849.030775771
2018-12-27 20:15:58,0.0,37.29890131914894,126.96910044680855,10.38858338636802,68.83333333333333,886.3333333333334,955.1666666666666,10.0,6556.666666666667,4.0,14134135.608218733,4480852.073363448
2018-12-27 20:15:59,0.0,37.29892299999998,126.96908832653057,9.508998247323717,69.125,890.875,960.0,9.875,6572.0,4.0,14134134.258995559,4480855.1073632585
2018-12-27 20:16:00,0.0,37.29893802000001,126.96906592000005,9.340980479101788,71.0,926.0,997.0,10.0,6585.666666666667,4.0,14134131.764711991,4480857.20924977
2018-12-27 20:16:01,0.0,37.298952130434785,126.969030652174,12.585010258743957,69.0,969.5,1038.5,9.75,6599.875,4.0,14134127.838715553,4480859.183852847
2018-12-27 20:16:02,0.0,37.29896597872338,126.96897423404255,18.822320914826168,65.16666666666667,920.6666666666666,985.8333333333334,9.333333333333334,6614.5,4.0,14134121.558277888,4480861.121771756
2018-12-27 20:16:03,0.0,37.29897432000001,126.96891447999995,19.340094420559254,72.72727272727273,920.1818181818181,992.9090909090909,10.0,6628.727272727273,4.0,14134114.906488294,4480862.289043796
2018-12-27 20:16:04,0.0,37.29898666666668,126.96884571111116,22.47429495798343,69.5,970.75,1040.25,9.625,6642.375,4.0,14134107.251170611,4480864.016827372
2018-12-27 20:16:05,0.0,37.298996708333355,126.96876729166672,25.32118515379796,68.0,952.4,1020.4,10.0,6654.8,4.0,14134098.52155799,4480865.422051133
2018-12-27 20:16:06,0.0,37.29900717777777,126.9686904888889,24.840869017557523,59.142857142857146,896.5714285714286,955.7142857142857,10.0,6672.0,4.0,14134089.971911868,4480866.887138007
2018-12-27 20:16:07,0.0,37.2990161632653,126.96860857142855,26.361589822193466,68.33333333333333,917.3333333333334,985.6666666666666,8.0,6687.166666666667,4.0,14134080.852901895,4480868.144561135
2018-12-27 20:16:08,0.0,37.29902434693877,126.96852824489797,25.816476620473555,69.44444444444444,961.7777777777778,1031.2222222222222,9.0,6699.222222222223,4.0,14134071.910993416,4480869.28977907
2018-12-27 20:16:09,0.0,37.29903590000004,126.96844719999999,26.247882841013997,67.2,991.8,1059.0,9.6,6713.0,4.0,14134062.88911664,4480870.906507148
2018-12-27 20:16:10,0.0,37.29904600000001,126.96837076315785,24.701191820049562,65.0,1008.5,1073.5,9.0,6729.5,4.0,14134054.380206294,4480872.319894956
2018-12-27 20:16:11,0.0,37.29905475510203,126.96829981632648,22.887678153470738,71.8,951.8,1023.6,7.6,6744.0,4.0,14134046.482441155,4480873.545078719
2018-12-27 20:16:12,0.0,37.2990641395349,126.96823644186051,20.550208542671854,70.5,916.25,986.75,8.75,6757.0,4.0,14134039.427627873,4480874.858330826
2018-12-27 20:16:13,0.0,37.29907208333331,126.9681902916667,15.052708960694082,69.5,885.1666666666666,954.6666666666666,8.666666666666666,6771.0,4.0,14134034.290211797,4480875.969981507
2018-12-27 20:16:14,0.0,37.299078177777766,126.96815164444448,12.560098783536864,66.2,930.2,996.4,8.4,6784.8,4.0,14134029.9880227,4480876.822834717
2018-12-27 20:16:15,0.0,37.29908479545457,126.96811111363635,13.190177943655655,73.5,892.8333333333334,966.3333333333334,9.0,6801.5,4.0,14134025.476153778,4480877.748908852
2018-12-27 20:16:16,0.0,37.29908882608699,126.96807315217391,12.209057783104516,70.375,924.625,995.0,8.875,6812.5,4.0,14134021.25030311,4480878.3129534265
2018-12-27 20:16:17,0.0,37.29909338297872,126.9680260212765,15.135430575509794,72.1,870.7,942.8,7.9,6827.0,4.0,14134016.003715608,4480878.950642488
2018-12-27 20:16:18,0.0,37.299101,126.96797015555559,18.069136268177616,71.5,899.25,970.75,8.625,6841.0,4.0,14134009.784772003,4480880.016564574
2018-12-27 20:16:19,0.0,37.29910866666667,126.96790412500002,21.272916553491648,69.6,871.2,940.8,9.0,6855.2,4.0,14134002.43428418,4480881.089434119
2018-12-27 20:16:20,0.0,37.299117249999995,126.9678397045455,20.822667880167902,68.85714285714286,906.4285714285714,975.2857142857143,8.142857142857142,6869.142857142857,4.0,14133995.263031987,4480882.290581674
2018-12-27 20:16:21,0.0,37.29912476595742,126.96777606382977,20.510381918032643,69.0,891.0,960.0,8.166666666666666,6884.166666666667,4.0,14133988.17857992,4480883.34236127
2018-12-27 20:16:22,0.0,37.29913096000004,126.96772220000004,17.349729797571513,68.08333333333333,944.4166666666666,1012.5,9.0,6899.083333333333,4.0,14133982.18248582,4480884.209152799
2018-12-27 20:16:23,0.0,37.299131977777805,126.9676798888888,13.49451654056762,64.44444444444444,947.4444444444445,1011.8888888888889,9.11111111111111,6913.555555555556,4.0,14133977.472434463,4480884.351580167
2018-12-27 20:16:24,0.0,37.29913189361706,126.96763987234054,12.756912385892436,64.25,935.5,999.75,10.0,6930.875,4.0,14133973.017812688,4480884.3398027485
2018-12-27 20:16:25,0.0,37.29913006382981,126.96760023404266,12.65754431115095,67.11111111111111,891.0,958.1111111111111,9.11111111111111,6944.222222222223,4.0,14133968.60529755,4480884.083743136
2018-12-27 20:16:26,0.0,37.299132937500026,126.96755608333336,14.121831339087445,70.77777777777777,936.0,1006.7777777777778,8.333333333333334,6957.888888888889,4.0,14133963.690463075,4480884.485883269
2018-12-27 20:16:27,0.0,37.29913926086955,126.96750047826086,17.906544889087556,69.25,592.75,662.0,8.75,6973.75,4.0,14133957.500534717,4480885.370772845
2018-12-27 20:16:28,0.0,37.29914706976741,126.96745134883722,15.971541296245068,65.875,228.625,294.5,9.0,6990.75,4.0,14133952.031472296,4480886.463546708
2018-12-27 20:16:29,0.0,37.299151955555544,126.96740304444451,15.522923857680185,66.8,224.4,291.2,9.0,7000.0,4.0,14133946.654251896,4480887.147261893
2018-12-27 20:16:30,0.0,37.29915463265306,126.96734559183679,18.346695284666264,72.2,234.6,306.8,9.0,7014.0,4.0,14133940.25865686,4480887.521893838
2018-12-27 20:16:31,0.0,37.299159895833334,126.96727820833327,21.584469291411093,60.888888888888886,218.88888888888889,279.77777777777777,9.0,7033.0,4.0,14133932.757559558,4480888.258421199
2018-12-27 20:16:32,0.0,37.299166893617034,126.96720497872336,23.512680089162902,65.61538461538461,217.46153846153845,283.0769230769231,9.0,7046.692307692308,4.0,14133924.605676673,4480889.237688356
2018-12-27 20:16:33,0.0,37.29917592156864,126.96712123529414,26.94057593013902,66.25,218.5,284.75,9.0,7061.666666666667,4.0,14133915.283400778,4480890.501056561
2018-12-27 20:16:34,0.0,37.29918644680851,126.96703327659569,28.355789483615972,71.0,236.33333333333334,307.3333333333333,9.0,7078.0,4.0,14133905.491883252,4480891.973954924
2018-12-27 20:16:35,0.0,37.299197520833346,126.96695518749998,25.28647188967161,61.0,221.0,282.0,9.0,7090.666666666667,4.0,14133896.799044881,4480893.523650284
2018-12-27 20:16:36,0.0,37.29920474468082,126.96689776595747,18.532886923283478,70.5,221.5,292.0,9.0,7103.625,4.0,14133890.40690801,4480894.534553225
2018-12-27 20:16:37,0.0,37.29920616326529,126.96685751020412,12.84569713639575,67.25,234.5,301.75,9.0,7117.25,4.0,14133885.925658045,4480894.733069499
2018-12-27 20:16:38,0.0,37.29920882608693,126.96681002173915,15.176387151290998,64.8,217.2,282.0,10.0,7135.2,4.0,14133880.639266305,4480895.105703954
2018-12-27 20:16:39,0.0,37.2992114255319,126.96675523404251,17.496779787208204,67.33333333333333,234.16666666666666,301.5,10.0,7149.333333333333,4.0,14133874.540327813,4480895.469469507
2018-12-27 20:16:40,0.0,37.299215041666656,126.96669320833338,19.82617548084528,70.66666666666667,234.83333333333334,305.5,10.0,7163.666666666667,4.0,14133867.635657456,4480895.975510348
2018-12-27 20:16:41,0.0,37.29921844897962,126.96662724489799,21.072733907338957,64.22222222222223,232.11111111111111,296.3333333333333,9.555555555555555,7176.333333333333,4.0,14133860.292641418,4480896.45232875
2018-12-27 20:16:42,0.0,37.29922630000001,126.96655150000002,24.350788983427538,67.0,238.8181818181818,305.8181818181818,9.636363636363637,7189.818181818182,4.0,14133851.860757947,4480897.55099838
2018-12-27 20:16:43,0.0,37.29923610416665,126.96646722916665,27.15044011134633,64.1,212.1,276.2,9.0,7205.0,4.0,14133842.479771689,4480898.922990923
2018-12-27 20:16:44,0.0,37.299246869565216,126.96638254347826,27.339437981097806,67.66666666666667,232.16666666666666,299.8333333333333,9.0,7221.166666666667,4.0,14133833.052603979,4480900.429498216
2018-12-27 20:16:45,0.0,37.29925514893617,126.96631368085106,22.201992686706088,70.66666666666667,237.83333333333334,308.5,9.0,7234.0,4.0,14133825.386851383,4480901.58811155
2018-12-27 20:16:46,0.0,37.29926293877552,126.96624987755105,20.57797930302756,64.57142857142857,216.57142857142858,281.14285714285717,9.714285714285714,7248.285714285715,4.0,14133818.284300517,4480902.678220053
2018-12-27 20:16:47,0.0,37.29927097826086,126.96619073913048,19.126006217544244,70.57142857142857,248.42857142857142,319.0,8.142857142857142,7263.0,4.0,14133811.701041652,4480903.803264084
2018-12-27 20:16:48,0.0,37.299284,126.96612608510637,21.261368397185183,64.28571428571429,223.42857142857142,287.7142857142857,9.0,7277.571428571428,4.0,14133804.503788609,4480905.6255240105
2018-12-27 20:16:49,0.0,37.299292387755074,126.96604985714288,24.532027493620824,68.0,235.28571428571428,303.2857142857143,9.0,7293.142857142857,4.0,14133796.01813053,4480906.799305172
2018-12-27 20:16:50,0.0,37.29930115999997,126.96597482000008,24.177963389126354,65.5,236.83333333333334,302.3333333333333,8.166666666666666,7304.166666666667,4.0,14133787.665034005,4480908.026891922
2018-12-27 20:16:51,0.0,37.299317625,126.96589962499998,24.86289226205964,67.6,247.2,314.8,9.0,7319.6,4.0,14133779.29436488,4480910.331002158
2018-12-27 20:16:52,0.0,37.299329551020385,126.96582675510211,23.71667552262658,65.77777777777777,237.11111111111111,302.8888888888889,9.0,7337.444444444444,4.0,14133771.182524959,4480911.999928413
2018-12-27 20:16:53,0.0,37.29933908510636,126.96576468085112,20.15406838076843,63.57142857142857,243.14285714285714,306.7142857142857,8.571428571428571,7353.0,4.0,14133764.272450944,4480913.334127764
2018-12-27 20:16:54,0.0,37.29934643749999,126.96570197916661,20.204600343828833,67.0,215.0909090909091,282.09090909090907,8.363636363636363,7364.272727272727,4.0,14133757.292531354,4480914.363021351
2018-12-27 20:16:55,0.0,37.299357312500014,126.96563304166655,22.404472469124055,68.22222222222223,206.22222222222223,274.44444444444446,8.777777777777779,7378.333333333333,4.0,14133749.618443951,4480915.884868479
2018-12-27 20:16:56,0.0,37.299372979591816,126.96556000000007,24.116500457534926,70.16666666666667,223.5,293.6666666666667,8.833333333333334,7391.666666666667,4.0,14133741.48748283,4480918.077321153
2018-12-27 20:16:57,0.0,37.2993866458333,126.96548645833327,24.07546149470552,70.25,236.75,307.0,9.0,7408.25,4.0,14133733.30086193,4480919.989775228
2018-12-27 20:16:58,0.0,37.29940030000001,126.96540803999999,25.5907329379217,67.55555555555556,238.33333333333334,305.8888888888889,9.444444444444445,7421.0,4.0,14133724.571372999,4480921.900539903
2018-12-27 20:16:59,0.0,37.29941047826087,126.96533941304338,22.254493182928158,69.375,225.75,295.125,10.0,7437.0,4.0,14133716.931855137,4480923.32488639
2018-12-27 20:17:00,0.0,37.29941428888889,126.96528866666664,16.24928517877835,68.25,218.625,286.875,10.0,7450.5,4.0,14133711.282794317,4480923.858145975
2018-12-27 20:17:01,0.0,37.29941628846155,126.96524575,13.70479146139106,65.63636363636364,220.8181818181818,286.45454545454544,10.0,7464.363636363636,4.0,14133706.50533284,4480924.1379663395
2018-12-27 20:17:02,0.0,37.29941139130435,126.96521045652176,11.421039250389402,65.875,225.125,291.0,10.0,7480.25,4.0,14133702.576480815,4480923.452657765
2018-12-27 20:17:03,0.0,37.29939929411761,126.96517913725489,11.098982686099943,68.0,216.2,284.2,10.0,7494.2,4.0,14133699.090035975,4480921.759776666
2018-12-27 20:17:04,0.0,37.29937722448983,126.96515426530611,11.87817150270566,66.5,236.83333333333334,303.3333333333333,10.0,7509.333333333333,4.0,14133696.321303302,4480918.67135222
2018-12-27 20:17:05,0.0,37.29934539583332,126.96513456249995,14.217949801609466,66.28571428571429,216.28571428571428,282.57142857142856,9.857142857142858,7521.857142857143,4.0,14133694.127996955,4480914.217250564
2018-12-27 20:17:06,0.0,37.29930655769229,126.96511355769228,16.943673725627384,66.75,235.5,302.25,9.625,7535.125,4.0,14133691.78975246,4480908.782244317
2018-12-27 20:17:07,0.0,37.29925988888886,126.9650915777778,19.972034370766522,69.0,239.8,308.8,9.9,7551.6,4.0,14133689.342959572,4480902.251419533
2018-12-27 20:17:08,0.0,37.299211959183644,126.96507581632643,19.854154928085016,68.2,211.9,280.1,9.3,7565.0,4.0,14133687.588402832,4480895.544148575
2018-12-27 20:17:09,0.0,37.29916340816327,126.96505479591835,20.57845499000747,66.3,212.7,279.0,10.0,7580.0,4.0,14133685.248421706,4480888.749935286
2018-12-27 20:17:10,0.0,37.29911799999999,126.96503724444455,19.038104014733065,72.6,240.2,312.8,10.0,7593.8,4.0,14133683.29460058,4480882.395536322
2018-12-27 20:17:11,0.0,37.2990825,126.96502806000002,14.524795348631327,72.66666666666667,224.66666666666666,297.3333333333333,10.0,7610.333333333333,4.0,14133682.272192892,4480877.427684164
2018-12-27 20:17:12,0.0,37.2990503695652,126.96501321739126,13.718137065596945,66.875,225.125,292.0,9.75,7621.375,4.0,14133680.619921243,4480872.931369288
2018-12-27 20:17:13,0.0,37.29902417777778,126.96499522222224,11.96173865159436,59.833333333333336,201.66666666666666,261.5,10.0,7635.166666666667,4.0,14133678.616708193,4480869.26610679
2018-12-27 20:17:14,0.0,37.29900539215687,126.96496770588242,11.559537468192515,70.66666666666667,211.88888888888889,282.55555555555554,10.0,7651.111111111111,4.0,14133675.553603254,4480866.637259427
2018-12-27 20:17:15,0.0,37.298992844444435,126.96493464444433,11.677774364954008,70.8,218.8,289.6,9.8,7665.4,4.0,14133671.873220801,4480864.881341217
2018-12-27 20:17:16,0.0,37.298986673913056,126.96488982608696,14.500078092163363,64.8,195.6,260.4,10.0,7681.2,4.0,14133666.88406408,4480864.017841425
2018-12-27 20:17:17,0.0,37.29898797727271,126.96484068181807,15.675426667609772,66.25,210.0,276.25,10.0,7694.25,4.0,14133661.413349092,4480864.200232648
2018-12-27 20:17:18,0.0,37.298993081632666,126.9647761632654,20.6693656788426,69.6,200.5,270.1,10.0,7708.4,4.0,14133654.231176661,4480864.914533172
