time,ele,lat,lon,speed,encoding_latency,network_latency,total_latency,number_of_satellites,image_sequence_number,stream_id,x_merc,y_merc
2018-12-27 20:03:29,0.0,37.29083758536583,126.96940299999986,0.16616468811780594,66.85714285714286,136.57142857142858,203.42857142857142,10.357142857142858,12959.142857142857,4.0,14134169.288285926,4479723.701976611
2018-12-27 20:03:30,0.0,37.290837,126.96940361250009,0.3052290201960571,66.76923076923077,148.23076923076923,215.0,10.461538461538462,12974.23076923077,4.0,14134169.35646914,4479723.62006981
2018-12-27 20:03:31,0.0,37.290837,126.96940420987664,0.19045855860953428,66.6923076923077,144.0,210.69230769230768,10.461538461538462,12989.538461538461,4.0,14134169.422968792,4479723.62006981
2018-12-27 20:03:32,0.0,37.29083620253165,126.9694054050633,0.4973309932363574,66.54545454545455,148.1818181818182,214.72727272727272,10.272727272727273,13002.545454545454,4.0,14134169.556016365,4479723.508484748
2018-12-27 20:03:33,0.0,37.29083558974351,126.96940641025645,0.4037510627837522,66.46153846153847,147.53846153846155,214.0,10.615384615384615,13019.0,4.0,14134169.667913953,4479723.422740904
2018-12-27 20:03:34,0.0,37.29083499999994,126.9694074074075,0.3961407793518415,66.85714285714286,149.57142857142858,216.42857142857142,10.285714285714286,13033.785714285714,4.0,14134169.778916301,4479723.340221551
2018-12-27 20:03:35,0.0,37.29083431707311,126.96940819512179,0.37145013907454644,67.0,144.0909090909091,211.0909090909091,10.181818181818182,13049.0,4.0,14134169.866604252,4479723.244663615
2018-12-27 20:03:36,0.0,37.29083378749997,126.96940899999996,0.33300374148015643,66.66666666666667,139.41666666666666,206.08333333333334,10.333333333333334,13064.75,4.0,14134169.956202883,4479723.170563559
2018-12-27 20:03:37,0.0,37.29083300000001,126.96940999999985,0.44860546384350936,67.0,140.41666666666666,207.41666666666666,10.333333333333334,13078.75,4.0,14134170.06752236,4479723.06037332
2018-12-27 20:03:38,0.0,37.29083300000001,126.96940999999985,0.0,66.16666666666667,137.5,203.66666666666666,10.166666666666666,13093.833333333334,4.0,14134170.06752236,4479723.06037332
2018-12-27 20:03:39,0.0,37.29083300000001,126.96941060975614,0.19440553567218866,67.38461538461539,144.76923076923077,212.15384615384616,10.076923076923077,13109.153846153846,4.0,14134170.13540012,4479723.06037332
2018-12-27 20:03:40,0.0,37.29083300000001,126.96941100000001,0.12441949407905659,67.2,145.4,212.6,10.1,13124.0,4.0,14134170.178841868,4479723.06037332
2018-12-27 20:03:41,0.0,37.29083220512822,126.96941100000001,0.3185450044957344,66.11111111111111,146.77777777777777,212.88888888888889,9.88888888888889,13138.888888888889,4.0,14134170.178841868,4479722.949151586
2018-12-27 20:03:42,0.0,37.29083200000002,126.96941068674691,0.12935334159321077,66.57142857142857,137.5,204.07142857142858,9.285714285714286,13153.857142857143,4.0,14134170.143970694,4479722.920449204
2018-12-27 20:03:43,0.0,37.290832000000016,126.96940999999985,0.21895212025750502,67.0,152.66666666666666,219.66666666666666,9.333333333333334,13170.083333333334,4.0,14134170.06752236,4479722.920449202
2018-12-27 20:03:44,0.0,37.29083130120476,126.96940999999985,0.28004231485897424,66.45454545454545,138.45454545454547,204.9090909090909,9.272727272727273,13183.09090909091,4.0,14134170.06752236,4479722.822670896
2018-12-27 20:03:45,0.0,37.290830999999955,126.96940899999996,0.340910170680737,67.08333333333333,146.83333333333334,213.91666666666666,9.25,13199.666666666666,4.0,14134169.956202883,4479722.780525078
2018-12-27 20:03:46,0.0,37.290830212499955,126.96940867500021,0.3321659584289681,66.76923076923077,146.69230769230768,213.46153846153845,9.153846153846153,13213.23076923077,4.0,14134169.920024075,4479722.670334838
2018-12-27 20:03:47,0.0,37.29082999999996,126.96940768750001,0.32615362958640826,66.76923076923077,140.76923076923077,207.53846153846155,9.23076923076923,13229.23076923077,4.0,14134169.810096055,4479722.640600964
2018-12-27 20:03:48,0.0,37.29082999999995,126.96940618292696,0.4796954925462365,66.6923076923077,134.76923076923077,201.46153846153845,9.461538461538462,13244.23076923077,4.0,14134169.64260775,4479722.6406009635
2018-12-27 20:03:49,0.0,37.290830518987285,126.96940496202522,0.4413344742436112,67.27272727272727,143.0909090909091,210.36363636363637,9.818181818181818,13258.818181818182,4.0,14134169.50669759,4479722.713219807
2018-12-27 20:03:50,0.0,37.29083150602414,126.96940361445772,0.5839973290455656,66.58333333333333,138.66666666666666,205.25,10.0,13273.916666666666,4.0,14134169.356687061,4479722.851330065
2018-12-27 20:03:51,0.0,37.290832725000016,126.96940197500003,0.7154385282398986,66.58333333333333,142.33333333333334,208.91666666666666,10.0,13289.25,4.0,14134169.174183466,4479723.021894187
2018-12-27 20:03:52,0.0,37.29083318749999,126.96940100000015,0.36191697288914426,66.58333333333333,146.5,213.08333333333334,9.666666666666666,13304.833333333334,4.0,14134169.065646976,4479723.08660909
2018-12-27 20:03:53,0.0,37.29083341463412,126.96940026829267,0.2504157002384723,66.83333333333333,135.83333333333334,202.66666666666666,10.083333333333334,13319.333333333334,4.0,14134168.984193673,4479723.118390634
2018-12-27 20:03:54,0.0,37.290834185185105,126.96939950617265,0.39293404312700425,66.85714285714286,141.28571428571428,208.14285714285714,10.214285714285714,13334.214285714286,4.0,14134168.899354862,4479723.226209301
2018-12-27 20:03:55,0.0,37.29083501249995,126.96939882499973,0.39634338102848354,66.25,145.75,212.0,10.25,13348.0,4.0,14134168.823527038,4479723.341970604
2018-12-27 20:03:56,0.0,37.290836000000006,126.96939781481504,0.5102364449515551,66.61538461538461,145.92307692307693,212.53846153846155,10.23076923076923,13363.461538461539,4.0,14134168.711073792,4479723.4801456835
2018-12-27 20:03:57,0.0,37.29083741249996,126.96939700000007,0.6228248967588049,67.07692307692308,143.23076923076923,210.30769230769232,10.384615384615385,13379.153846153846,4.0,14134168.620369004,4479723.677788505
2018-12-27 20:03:58,0.0,37.290838320987554,126.96939654321002,0.39212447218271423,66.85714285714286,145.28571428571428,212.14285714285714,10.357142857142858,13394.357142857143,4.0,14134168.56951937,4479723.80490784
2018-12-27 20:03:59,0.0,37.290839585365916,126.96939580487822,0.5587103273073056,67.0,144.53846153846155,211.53846153846155,10.384615384615385,13408.615384615385,4.0,14134168.48732865,4479723.981824882
2018-12-27 20:04:00,0.0,37.29084052439026,126.96939500000005,0.45548186750590447,66.84615384615384,136.0,202.84615384615384,10.461538461538462,13423.692307692309,4.0,14134168.397730019,4479724.113217048
2018-12-27 20:04:01,0.0,37.290841722891486,126.96939419277098,0.5449076011567364,66.61538461538461,136.53846153846155,203.15384615384616,10.23076923076923,13438.23076923077,4.0,14134168.307869693,4479724.280916295
2018-12-27 20:04:02,0.0,37.2908422682927,126.96939399999987,0.22704634536975138,66.66666666666667,141.8,208.46666666666667,10.533333333333333,13454.0,4.0,14134168.286410509,4479724.357231088
2018-12-27 20:04:03,0.0,37.29084300000007,126.96939367073158,0.31145705541162905,66.76923076923077,143.76923076923077,210.53846153846155,10.461538461538462,13469.0,4.0,14134168.249756532,4479724.45961461
2018-12-27 20:04:04,0.0,37.29084393902446,126.96939299999998,0.4328307471209332,66.38461538461539,144.07692307692307,210.46153846153845,10.384615384615385,13484.23076923077,4.0,14134168.175091032,4479724.591006788
2018-12-27 20:04:05,0.0,37.290844000000064,126.96939299999998,0.024435982457985696,66.76923076923077,143.76923076923077,210.53846153846155,10.76923076923077,13498.615384615385,4.0,14134168.175091032,4479724.599538747
2018-12-27 20:04:06,0.0,37.290844615384614,126.96939300000001,0.2466154612647513,66.54545454545455,143.9090909090909,210.45454545454547,10.454545454545455,13514.727272727272,4.0,14134168.175091034,4479724.6856459025
2018-12-27 20:04:07,0.0,37.29084491139241,126.96939372151886,0.25882330517271285,66.33333333333333,145.08333333333334,211.41666666666666,10.583333333333334,13528.833333333334,4.0,14134168.255410146,4479724.727064539
2018-12-27 20:04:08,0.0,37.290845,126.96939399999987,0.09562426996663956,66.5,142.57142857142858,209.07142857142858,11.0,13544.142857142857,4.0,14134168.286410509,4479724.739462879
2018-12-27 20:04:09,0.0,37.29084443209882,126.96939477777782,0.336581659287276,66.57142857142857,146.85714285714286,213.42857142857142,10.285714285714286,13559.285714285714,4.0,14134168.372992355,4479724.659999795
2018-12-27 20:04:10,0.0,37.290844000000064,126.96939500000005,0.18709722112363883,66.6923076923077,139.6153846153846,206.30769230769232,11.0,13573.538461538461,4.0,14134168.397730019,4479724.599538747
2018-12-27 20:04:11,0.0,37.290843804878136,126.96939540243922,0.15025755137556573,66.76923076923077,138.15384615384616,204.92307692307693,10.23076923076923,13588.692307692309,4.0,14134168.442529343,4479724.57223648
2018-12-27 20:04:12,0.0,37.29084300000007,126.96939600000024,0.3746179428511741,66.84615384615384,145.46153846153845,212.30769230769232,10.923076923076923,13603.615384615385,4.0,14134168.509049533,4479724.45961461
2018-12-27 20:04:13,0.0,37.290843000000066,126.96939620253193,0.06457215048876808,66.58333333333333,148.08333333333334,214.66666666666666,10.916666666666666,13619.083333333334,4.0,14134168.531595258,4479724.45961461
2018-12-27 20:04:14,0.0,37.290842212499925,126.96939678750005,0.36657975466107573,66.54545454545455,145.45454545454547,212.0,10.272727272727273,13634.545454545454,4.0,14134168.59671361,4479724.349424332
2018-12-27 20:04:15,0.0,37.29084199999993,126.96939700000007,0.10882200783614242,66.92307692307692,143.6153846153846,210.53846153846155,11.0,13648.846153846154,4.0,14134168.620369004,4479724.319690453
2018-12-27 20:04:16,0.0,37.29084199999992,126.96939700000009,5.351278783906829e-09,66.64285714285714,142.21428571428572,208.85714285714286,11.0,13663.5,4.0,14134168.620369008,4479724.319690453
2018-12-27 20:04:17,0.0,37.29084158227845,126.96939700000006,0.16740194732134092,66.66666666666667,147.91666666666666,214.58333333333334,10.5,13678.75,4.0,14134168.620369002,4479724.261241138
2018-12-27 20:04:18,0.0,37.29084067948722,126.96939752564093,0.3987232794671569,66.76923076923077,146.30769230769232,213.07692307692307,10.615384615384615,13693.307692307691,4.0,14134168.678883078,4479724.134918855
2018-12-27 20:04:19,0.0,37.290840000000074,126.96939799999996,0.31148445731193075,66.0,143.72727272727272,209.72727272727272,11.0,13708.545454545454,4.0,14134168.731688483,4479724.039842207
2018-12-27 20:04:20,0.0,37.29083939999994,126.96939878749978,0.3476416683965349,66.28571428571429,145.57142857142858,211.85714285714286,11.0,13723.714285714286,4.0,14134168.819352563,4479723.955887709
2018-12-27 20:04:21,0.0,37.29083827160487,126.9693989999998,0.4572515995722494,66.66666666666667,142.22222222222223,208.88888888888889,10.444444444444445,13739.555555555555,4.0,14134168.843007956,4479723.79799801
2018-12-27 20:04:22,0.0,37.29083720731708,126.96939899999978,0.42651350813845174,66.85714285714286,140.28571428571428,207.14285714285714,11.0,13754.5,4.0,14134168.843007954,4479723.649078472
2018-12-27 20:04:23,0.0,37.290837,126.9693989999998,0.08308235402515725,66.81818181818181,145.63636363636363,212.45454545454547,11.0,13768.818181818182,4.0,14134168.843007956,4479723.62006981
2018-12-27 20:04:24,0.0,37.290836000000006,126.9693989999998,0.400750165843988,66.57142857142857,146.35714285714286,212.92857142857142,10.571428571428571,13783.5,4.0,14134168.843007956,4479723.4801456835
2018-12-27 20:04:25,0.0,37.290835215189816,126.96939821518984,0.4019040476168693,66.5,150.5,217.0,10.583333333333334,13798.333333333334,4.0,14134168.755643312,4479723.370331807
2018-12-27 20:04:26,0.0,37.290834999999944,126.96939759740275,0.21501737577439656,66.41666666666667,144.0,210.41666666666666,11.0,13813.583333333334,4.0,14134168.686871566,4479723.340221551
2018-12-27 20:04:27,0.0,37.29083470370368,126.96939670370375,0.30868512274252646,66.45454545454545,141.54545454545453,208.0,11.0,13828.818181818182,4.0,14134168.58738545,4479723.298762557
2018-12-27 20:04:28,0.0,37.29083399999995,126.96939549367094,0.47787257892480706,66.45454545454545,141.8181818181818,208.27272727272728,10.636363636363637,13843.454545454546,4.0,14134168.452685215,4479723.200297431
2018-12-27 20:04:29,0.0,37.290833219512216,126.96939429268281,0.4944167774962272,66.76923076923077,142.23076923076923,209.0,10.538461538461538,13858.461538461539,4.0,14134168.318991827,4479723.091088371
2018-12-27 20:04:30,0.0,37.29083300000001,126.96939475308655,0.17112983857646166,67.0,147.83333333333334,214.83333333333334,10.833333333333334,13873.5,4.0,14134168.370243736,4479723.06037332
2018-12-27 20:04:31,0.0,37.29083263750005,126.96940306249992,2.6532285850888546,66.3076923076923,149.23076923076923,215.53846153846155,10.0,13888.923076923076,4.0,14134169.295243401,4479723.009650832
2018-12-27 20:04:32,0.0,37.290830891566245,126.96943038554215,8.739322530118443,66.76923076923077,148.46153846153845,215.23076923076923,10.0,13903.615384615385,4.0,14134172.336830549,4479722.765352587
2018-12-27 20:04:33,0.0,37.290828769230814,126.96947302564094,13.621309166596282,66.33333333333333,151.33333333333334,217.66666666666666,10.083333333333334,13918.916666666666,4.0,14134177.083504634,4479722.468386684
2018-12-27 20:04:34,0.0,37.29082637500001,126.96952606249995,16.936677118103688,67.25,141.66666666666666,208.91666666666666,10.5,13934.0,4.0,14134182.987540772,4479722.133376072
2018-12-27 20:04:35,0.0,37.29082379012339,126.96959787654332,22.919535213984265,67.22222222222223,145.88888888888889,213.11111111111111,10.0,13948.555555555555,4.0,14134190.98184351,4479721.771689529
2018-12-27 20:04:36,0.0,37.29082161538462,126.96967732051277,25.343715453323448,66.33333333333333,171.75,238.08333333333334,10.0,13964.583333333334,4.0,14134199.825505737,4479721.467391163
2018-12-27 20:04:37,0.0,37.29082038157899,126.96976281578954,27.262518692876757,66.0909090909091,151.63636363636363,217.72727272727272,10.0,13980.09090909091,4.0,14134209.342796413,4479721.294752025
2018-12-27 20:04:38,0.0,37.290820000000046,126.96986121951214,31.37394304847404,66.33333333333333,164.33333333333334,230.66666666666666,11.0,13993.416666666666,4.0,14134220.297048705,4479721.241359936
2018-12-27 20:04:39,0.0,37.29082000000004,126.9699668461538,33.676417807979924,66.76923076923077,160.07692307692307,226.84615384615384,11.0,14008.692307692309,4.0,14134232.05535267,4479721.241359934
2018-12-27 20:04:40,0.0,37.29081953658532,126.97008030487811,36.173958785526736,66.5,144.35714285714286,210.85714285714286,11.0,14024.357142857143,4.0,14134244.685520083,4479721.176517051
2018-12-27 20:04:41,0.0,37.29081775000001,126.9702015374999,38.65862678518223,66.84615384615384,149.3846153846154,216.23076923076923,10.923076923076923,14039.23076923077,4.0,14134258.181073809,4479720.9265307225
2018-12-27 20:04:42,0.0,37.2908147160494,126.97032948148147,40.80986351097684,66.38461538461539,155.15384615384616,221.53846153846155,11.0,14053.692307692309,4.0,14134272.423732689,4479720.502007951
2018-12-27 20:04:43,0.0,37.290810135802495,126.97046541975322,43.379381415328616,67.0,145.3846153846154,212.3846153846154,10.923076923076923,14069.0,4.0,14134287.556311877,4479719.861121114
2018-12-27 20:04:44,0.0,37.290805320987666,126.97060280246923,43.84353759743315,66.76923076923077,153.6153846153846,220.3846153846154,11.0,14083.923076923076,4.0,14134302.84968587,4479719.187412617
2018-12-27 20:04:45,0.0,37.29079940000004,126.97074744999983,46.17827029010105,66.76923076923077,149.0,215.76923076923077,11.0,14098.76923076923,4.0,14134318.95177532,4479718.358923978
2018-12-27 20:04:46,0.0,37.290793609756065,126.97089620731698,47.48430462115645,66.64285714285714,149.78571428571428,216.42857142857142,11.0,14114.142857142857,4.0,14134335.51136412,4479717.5487295855
2018-12-27 20:04:47,0.0,37.29078792857145,126.97104929761906,48.86211304751114,66.5,151.58333333333334,218.08333333333334,11.0,14128.833333333334,4.0,14134352.55329859,4479716.75379528
2018-12-27 20:04:48,0.0,37.29078034567904,126.97121165432105,51.85253178133207,66.58333333333333,153.75,220.33333333333334,11.0,14144.5,4.0,14134370.626763983,4479715.692766429
2018-12-27 20:04:49,0.0,37.29077285,126.97137448750009,52.002158861172965,66.25,162.91666666666666,229.16666666666666,11.0,14157.833333333334,4.0,14134388.753270555,4479714.643940931
2018-12-27 20:04:50,0.0,37.29076545569619,126.97154039240506,52.97761478850977,66.57142857142857,161.64285714285714,228.21428571428572,11.0,14174.07142857143,4.0,14134407.221720098,4479713.609300363
2018-12-27 20:04:51,0.0,37.29075815853657,126.97171520731706,55.81208106291054,67.27272727272727,152.63636363636363,219.9090909090909,11.0,14188.818181818182,4.0,14134426.682027085,4479712.588252699
2018-12-27 20:04:52,0.0,37.290750597560965,126.9718905000001,55.96982756667573,66.76923076923077,148.69230769230768,215.46153846153845,11.0,14203.538461538461,4.0,14134446.1955193,4479711.530290956
2018-12-27 20:04:53,0.0,37.290743426829245,126.97205912195133,53.837702436044104,66.57142857142857,153.14285714285714,219.71428571428572,11.0,14218.714285714286,4.0,14134464.96642905,4479710.526933784
2018-12-27 20:04:54,0.0,37.290736024390256,126.97223136585382,54.99579672666279,67.25,144.33333333333334,211.58333333333334,11.0,14234.833333333334,4.0,14134484.140532566,4479709.491155314
2018-12-27 20:04:55,0.0,37.29073021249995,126.97239340000014,51.71308154839235,66.25,150.5,216.75,11.0,14249.0,4.0,14134502.178091226,4479708.677932764
2018-12-27 20:04:56,0.0,37.29072742500002,126.97255243750001,50.71750285787015,66.66666666666667,153.08333333333334,219.75,11.0,14264.166666666666,4.0,14134519.882064728,4479708.287894834
2018-12-27 20:04:57,0.0,37.29072761249998,126.97271027499991,50.32266445008735,66.54545454545455,147.9090909090909,214.45454545454547,11.0,14279.09090909091,4.0,14134537.452454844,4479708.314130563
2018-12-27 20:04:58,0.0,37.29072728750004,126.97286463749995,49.214862589939564,65.9090909090909,147.36363636363637,213.27272727272728,11.0,14293.545454545454,4.0,14134554.636009749,4479708.268655297
2018-12-27 20:04:59,0.0,37.29072558024686,126.973017654321,48.790452005598695,67.14285714285714,152.0,219.14285714285714,11.0,14309.357142857143,4.0,14134571.66976435,4479708.029769738
2018-12-27 20:05:00,0.0,37.290722228915634,126.97316926506012,48.35601672144127,66.07692307692308,145.53846153846155,211.6153846153846,11.0,14323.384615384615,4.0,14134588.546994627,4479707.560838348
2018-12-27 20:05:01,0.0,37.29071739743591,126.97331387179496,46.14494945818674,67.33333333333333,155.41666666666666,222.75,11.0,14338.833333333334,4.0,14134604.644542715,4479706.884798823
2018-12-27 20:05:02,0.0,37.290712719512214,126.97344897560973,43.115315337250536,66.33333333333333,142.5,208.83333333333334,11.0,14353.666666666666,4.0,14134619.684230579,4479706.230245497
2018-12-27 20:05:03,0.0,37.290708743902485,126.9735673658537,37.779439134331525,67.33333333333333,146.58333333333334,213.91666666666666,11.0,14369.333333333334,4.0,14134632.863372253,4479705.673962713
2018-12-27 20:05:04,0.0,37.290704821428555,126.97366991666665,32.73358211236598,66.75,145.75,212.5,11.0,14383.916666666666,4.0,14134644.27927653,4479705.125114925
2018-12-27 20:05:05,0.0,37.29070188461535,126.9737521794871,26.25388122216402,67.18181818181819,148.9090909090909,216.0909090909091,10.636363636363637,14399.727272727272,4.0,14134653.436731813,4479704.714184633
2018-12-27 20:05:06,0.0,37.29069948148151,126.97381464197532,19.93790967353835,66.16666666666667,147.5,213.66666666666666,10.916666666666666,14414.75,4.0,14134660.390024196,4479704.37792884
2018-12-27 20:05:07,0.0,37.29069769230768,126.97385329487182,12.344372223705522,66.4,154.9,221.3,11.0,14429.0,4.0,14134664.692844953,4479704.127580715
2018-12-27 20:05:08,0.0,37.29069699999995,126.97387130864189,5.7499476574464605,66.45454545454545,149.45454545454547,215.9090909090909,11.0,14444.0,4.0,14134666.698128665,4479704.030710341
2018-12-27 20:05:09,0.0,37.290696999999945,126.97387729268303,1.9078652492008232,67.07692307692308,154.23076923076923,221.30769230769232,11.0,14458.307692307691,4.0,14134667.364269078,4479704.0307103405
2018-12-27 20:05:10,0.0,37.290696999999945,126.97387800000003,0.22551073641040512,66.66666666666667,153.16666666666666,219.83333333333334,11.0,14473.166666666666,4.0,14134667.443007246,4479704.0307103405
2018-12-27 20:05:11,0.0,37.290696999999945,126.97387800000003,0.0,66.71428571428571,142.21428571428572,208.92857142857142,10.928571428571429,14488.57142857143,4.0,14134667.443007246,4479704.0307103405
2018-12-27 20:05:12,0.0,37.29069658536584,126.97387879268283,0.30245976597228386,66.66666666666667,152.25,218.91666666666666,11.0,14503.583333333334,4.0,14134667.53124829,4479703.972693133
2018-12-27 20:05:13,0.0,37.29069600000002,126.97387899999993,0.24371967244334344,66.54545454545455,152.63636363636363,219.1818181818182,10.0,14519.363636363636,4.0,14134667.554326724,4479703.890786485
2018-12-27 20:05:14,0.0,37.29069600000002,126.97387899999994,4.530783730751561e-09,66.5,147.33333333333334,213.83333333333334,11.0,14533.75,4.0,14134667.554326724,4479703.890786485
2018-12-27 20:05:15,0.0,37.290695867469914,126.9738782891567,0.23277510227396003,66.75,144.66666666666666,211.41666666666666,11.0,14548.166666666666,4.0,14134667.475196019,4479703.87224236
2018-12-27 20:05:16,0.0,37.29069500000002,126.97387891358018,0.40060751201710226,66.46153846153847,144.23076923076923,210.69230769230768,11.0,14563.384615384615,4.0,14134667.544706523,4479703.750862623
2018-12-27 20:05:17,0.0,37.29069500000003,126.97387829761912,0.1963841321341039,66.38461538461539,150.30769230769232,216.69230769230768,11.0,14578.615384615385,4.0,14134667.47613805,4479703.750862624
2018-12-27 20:05:18,0.0,37.29069500000003,126.9738783170729,0.006202362101245452,66.76923076923077,153.53846153846155,220.30769230769232,11.0,14593.692307692309,4.0,14134667.478303637,4479703.750862624
2018-12-27 20:05:19,0.0,37.29069500000003,126.97387899999993,0.21773459443092238,66.63636363636364,149.0,215.63636363636363,11.0,14609.0,4.0,14134667.554326724,4479703.750862624
2018-12-27 20:05:20,0.0,37.29069500000003,126.97387899999993,0.0,66.54545454545455,149.0,215.54545454545453,11.0,14624.545454545454,4.0,14134667.554326724,4479703.750862624
2018-12-27 20:05:21,0.0,37.29069399999995,126.97387979268268,0.47378468258198736,67.07692307692308,151.23076923076923,218.30769230769232,10.923076923076923,14639.0,4.0,14134667.642567765,4479703.610938751
2018-12-27 20:05:22,0.0,37.29069399999995,126.97387999999972,0.06609797452285636,66.76923076923077,149.92307692307693,216.69230769230768,11.0,14654.538461538461,4.0,14134667.665646194,4479703.610938751
2018-12-27 20:05:23,0.0,37.29069399999996,126.97388099999992,0.318825632374851,67.2,149.5,216.7,11.0,14669.1,4.0,14134667.776965704,4479703.610938753
2018-12-27 20:05:24,0.0,37.29069380952378,126.97388132142858,0.1277844503726085,67.07692307692308,142.69230769230768,209.76923076923077,11.0,14684.307692307691,4.0,14134667.81274698,4479703.58428659
2018-12-27 20:05:25,0.0,37.290692999999955,126.97388200000019,0.3899382640790193,66.91666666666667,154.83333333333334,221.75,11.0,14699.583333333334,4.0,14134667.888285227,4479703.471014892
2018-12-27 20:05:26,0.0,37.290692999999955,126.97388200000019,0.0,66.66666666666667,153.33333333333334,220.0,11.0,14713.916666666666,4.0,14134667.888285227,4479703.471014892
2018-12-27 20:05:27,0.0,37.290692999999955,126.97388200000019,0.0,66.66666666666667,148.91666666666666,215.58333333333334,11.0,14728.5,4.0,14134667.888285227,4479703.471014892
2018-12-27 20:05:28,0.0,37.29069280722889,126.97388291566268,0.3019851364374743,66.53846153846153,144.69230769230768,211.23076923076923,11.0,14743.923076923076,4.0,14134667.990216307,4479703.444041622
2018-12-27 20:05:29,0.0,37.29069200000002,126.97388300000003,0.3246126771493958,66.6923076923077,140.30769230769232,207.0,11.0,14759.153846153846,4.0,14134667.999604698,4479703.3310910445
2018-12-27 20:05:30,0.0,37.29069200000002,126.97388400000021,0.3188256363193232,66.46153846153847,144.69230769230768,211.15384615384616,11.0,14773.76923076923,4.0,14134668.110924209,4479703.3310910445
2018-12-27 20:05:31,0.0,37.29069200000002,126.97388400000023,4.530783971632797e-09,66.25,144.0,210.25,11.0,14788.166666666666,4.0,14134668.110924212,4479703.3310910445
2018-12-27 20:05:32,0.0,37.29069200000002,126.97388400000021,4.530783971632797e-09,67.0,147.33333333333334,214.33333333333334,11.0,14804.416666666666,4.0,14134668.110924209,4479703.3310910445
2018-12-27 20:05:33,0.0,37.29069179518077,126.97388400000021,0.08208134914861376,66.38461538461539,150.53846153846155,216.92307692307693,11.0,14818.923076923076,4.0,14134668.110924209,4479703.302431944
2018-12-27 20:05:34,0.0,37.29069100000003,126.97388440740737,0.34412453979132074,67.0,153.33333333333334,220.33333333333334,11.0,14833.833333333334,4.0,14134668.156276569,4479703.19116719
2018-12-27 20:05:35,0.0,37.29069100000003,126.973885,0.18893368959749035,66.76923076923077,151.0,217.76923076923077,11.0,14849.0,4.0,14134668.222243678,4479703.19116719
2018-12-27 20:05:36,0.0,37.29069100000003,126.97388500000001,4.530784031853102e-09,66.76923076923077,153.15384615384616,219.92307692307693,11.0,14864.538461538461,4.0,14134668.222243678,4479703.19116719
2018-12-27 20:05:37,0.0,37.290691000000024,126.97388500000002,5.351286482931023e-09,66.46153846153847,151.76923076923077,218.23076923076923,11.0,14878.76923076923,4.0,14134668.222243682,4479703.19116719
2018-12-27 20:05:38,0.0,37.29069121428573,126.973885,0.08587503228371082,66.84615384615384,150.53846153846155,217.3846153846154,11.0,14894.538461538461,4.0,14134668.222243678,4479703.221150871
2018-12-27 20:05:39,0.0,37.29069200000002,126.973885,0.31487513356027763,66.76923076923077,146.76923076923077,213.53846153846155,11.0,14909.692307692309,4.0,14134668.222243678,4479703.3310910445
2018-12-27 20:05:40,0.0,37.29069200000002,126.97388487804896,0.03888110841470969,66.25,147.58333333333334,213.83333333333334,11.0,14924.416666666666,4.0,14134668.20866815,4479703.3310910445
2018-12-27 20:05:41,0.0,37.29069200000002,126.97388400000021,0.27994440104266227,66.46153846153847,150.92307692307693,217.3846153846154,11.0,14938.692307692309,4.0,14134668.110924209,4479703.3310910445
2018-12-27 20:05:42,0.0,37.29069220238095,126.97388400000021,0.0811041920946132,67.08333333333333,144.33333333333334,211.41666666666666,11.0,14953.833333333334,4.0,14134668.110924209,4479703.359408965
2018-12-27 20:05:43,0.0,37.290692999999955,126.97388300000001,0.45146795978460974,66.54545454545455,148.0909090909091,214.63636363636363,11.0,14968.727272727272,4.0,14134667.999604698,4479703.471014892
2018-12-27 20:05:44,0.0,37.290692999999955,126.97388267073173,0.10497915126107413,66.41666666666667,144.16666666666666,210.58333333333334,11.0,14983.833333333334,4.0,14134667.96295072,4479703.471014892
2018-12-27 20:05:45,0.0,37.290693802469086,126.97388180246925,0.42432484830997186,66.46153846153847,152.15384615384616,218.6153846153846,11.0,14999.0,4.0,14134667.866296183,4479703.58329947
2018-12-27 20:05:46,0.0,37.29069399999995,126.97388060975588,0.3884195871301146,66.16666666666667,148.58333333333334,214.75,11.0,15013.666666666666,4.0,14134667.733523937,4479703.610938751
2018-12-27 20:05:47,0.0,37.29069500000002,126.97387939240497,0.5578887575032779,66.75,156.58333333333334,223.33333333333334,11.0,15028.916666666666,4.0,14134667.598009054,4479703.750862623
2018-12-27 20:05:48,0.0,37.29069500000003,126.97387819767448,0.38091062314690927,67.07692307692308,142.15384615384616,209.23076923076923,11.0,15043.923076923076,4.0,14134667.465012264,4479703.750862624
2018-12-27 20:05:49,0.0,37.29069591025643,126.97387691025652,0.5491331746586899,66.33333333333333,148.66666666666666,215.0,11.0,15059.166666666666,4.0,14134667.321697554,4479703.878229216
2018-12-27 20:05:50,0.0,37.29069671428566,126.97387658333352,0.3386540920361055,66.66666666666667,143.83333333333334,210.5,11.0,15073.75,4.0,14134667.28530465,4479703.990732092
2018-12-27 20:05:51,0.0,37.29069721951212,126.97388297560983,2.0480536430207428,66.54545454545455,145.72727272727272,212.27272727272728,11.0,15089.727272727272,4.0,14134667.996889593,4479704.061425331
2018-12-27 20:05:52,0.0,37.29069688749996,126.97390540000006,7.1507067006648795,66.9090909090909,151.36363636363637,218.27272727272728,11.0,15104.0,4.0,14134670.493161295,4479704.014968907
