time,ele,lat,lon,speed,encoding_latency,network_latency,total_latency,number_of_satellites,image_sequence_number,stream_id,x_merc,y_merc
2018-12-27 19:50:38,0.0,37.293764205479484,126.97762542465749,30.285394074716034,67.0,175.41666666666666,242.41666666666666,8.25,850.5,1.0,14135084.6044119,4480133.214707367
2018-12-27 19:50:39,0.0,37.293694612500005,126.9776083875001,28.413403714972763,66.84615384615384,143.3846153846154,210.23076923076923,9.076923076923077,865.8461538461538,1.0,14135082.707844215,4480123.476596126
2018-12-27 19:50:40,0.0,37.29362841463416,126.97759690243903,26.78030554700815,66.5,154.66666666666666,221.16666666666666,9.916666666666666,880.9166666666666,1.0,14135081.429333065,4480114.213569821
2018-12-27 19:50:41,0.0,37.29356426250003,126.97758390000008,26.04103522110455,66.46153846153847,154.46153846153845,220.92307692307693,8.923076923076923,896.4615384615385,1.0,14135079.981908182,4480105.236809262
2018-12-27 19:50:42,0.0,37.29350647560975,126.97757552439015,23.31154546027352,66.58333333333333,151.91666666666666,218.5,9.583333333333334,911.4166666666666,1.0,14135079.04953955,4480097.150739108
2018-12-27 19:50:43,0.0,37.29345545121948,126.97756654878046,20.647288245124265,66.4,153.4,219.8,9.666666666666666,926.0,1.0,14135078.05037925,4480090.0109449625
2018-12-27 19:50:44,0.0,37.29340571794866,126.97755693589738,20.164870467716742,66.3076923076923,144.15384615384616,210.46153846153845,10.0,941.0769230769231,1.0,14135076.980278,4480083.051820588
2018-12-27 19:50:45,0.0,37.293357749999956,126.97755883749998,19.23272112133579,66.41666666666667,154.08333333333334,220.5,10.166666666666666,956.4166666666666,1.0,14135077.191963434,4480076.339720243
2018-12-27 19:50:46,0.0,37.293301560975635,126.97754385365859,23.01890345176031,66.5,149.57142857142858,216.07142857142858,9.214285714285714,970.5714285714286,1.0,14135075.523969837,4480068.477259606
2018-12-27 19:50:47,0.0,37.29324028395061,126.97751024691358,26.79238975451452,66.58333333333333,154.91666666666666,221.5,9.666666666666666,985.5833333333334,1.0,14135071.782884097,4480059.902848021
2018-12-27 19:50:48,0.0,37.29317253164553,126.97747281012651,29.659255714701743,66.84615384615384,155.15384615384616,222.0,8.846153846153847,1000.1538461538462,1.0,14135067.615440022,4480050.422367351
2018-12-27 19:50:49,0.0,37.29310255000003,126.97744724999993,29.205073999028688,67.0909090909091,144.9090909090909,212.0,9.0,1015.4545454545455,1.0,14135064.770099748,4480040.629947309
2018-12-27 19:50:50,0.0,37.29303217647054,126.97742325882342,29.221017522550802,67.28571428571429,148.07142857142858,215.35714285714286,9.0,1030.642857142857,1.0,14135062.099414194,4480030.782700751
2018-12-27 19:50:51,0.0,37.29296420000001,126.97740255000001,28.03023710791413,66.84615384615384,145.0,211.84615384615384,9.0,1046.3076923076924,1.0,14135059.794118518,4480021.270879266
2018-12-27 19:50:52,0.0,37.29289890361444,126.97738304819275,26.896044843116986,66.38461538461539,148.3846153846154,214.76923076923077,8.153846153846153,1061.1538461538462,1.0,14135057.623187264,4480012.1340851905
2018-12-27 19:50:53,0.0,37.29283661250004,126.97736408750002,25.68466238869553,66.57142857142857,148.5,215.07142857142858,8.357142857142858,1075.7857142857142,1.0,14135055.512492606,4480003.417820157
2018-12-27 19:50:54,0.0,37.29277687804878,126.97734091463427,25.05268817293442,67.08333333333333,147.66666666666666,214.75,9.0,1090.9166666666667,1.0,14135052.93290099,4479995.059310415
2018-12-27 19:50:55,0.0,37.29271825609762,126.97731131707319,25.317021737322303,66.41666666666667,139.33333333333334,205.75,9.583333333333334,1106.1666666666667,1.0,14135049.638115559,4479986.856476807
2018-12-27 19:50:56,0.0,37.29266123170737,126.97727117073164,26.192776716436445,66.38461538461539,140.92307692307693,207.30769230769232,9.692307692307692,1120.6153846153845,1.0,14135045.169045264,4479978.877192321
2018-12-27 19:50:57,0.0,37.29260526190476,126.97722164285722,27.43056626775651,66.6923076923077,151.15384615384616,217.84615384615384,9.923076923076923,1136.4615384615386,1.0,14135039.655627502,4479971.045479607
2018-12-27 19:50:58,0.0,37.29255678048781,126.97716869512196,25.737923432547436,66.18181818181819,157.1818181818182,223.36363636363637,10.0,1150.3636363636363,1.0,14135033.761512576,4479964.261602439
2018-12-27 19:50:59,0.0,37.292510950617256,126.97710692592578,26.928444620003106,66.25,146.66666666666666,212.91666666666666,10.0,1166.3333333333333,1.0,14135026.885397108,4479957.848753204
2018-12-27 19:51:00,0.0,37.292467716049416,126.97703839506171,27.884990710042214,66.76923076923077,144.69230769230768,211.46153846153845,10.0,1181.2307692307693,1.0,14135019.256576218,4479951.799061207
2018-12-27 19:51:01,0.0,37.29242552499997,126.97696195,29.662789653868746,66.85714285714286,137.57142857142858,204.42857142857142,10.0,1195.7142857142858,1.0,14135010.746750874,4479945.895389168
2018-12-27 19:51:02,0.0,37.29239085542171,126.97689051807247,26.67742965301757,67.14285714285714,151.64285714285714,218.78571428571428,10.0,1210.7142857142858,1.0,14135002.794985075,4479941.044177407
2018-12-27 19:51:03,0.0,37.292367583333295,126.9768202261905,24.273515810292768,65.83333333333333,141.5,207.33333333333334,9.583333333333334,1225.8333333333333,1.0,14134994.970128566,4479937.787784016
2018-12-27 19:51:04,0.0,37.292357839506124,126.97674293827167,24.948302128356033,66.8,146.5,213.3,8.8,1240.9,1.0,14134986.366476798,4479936.424359863
2018-12-27 19:51:05,0.0,37.29235690000003,126.97666141250002,25.99465290541055,66.85714285714286,141.71428571428572,208.57142857142858,8.0,1255.7857142857142,1.0,14134977.29106941,4479936.292897637
2018-12-27 19:51:06,0.0,37.292362654320975,126.97658620987656,24.086631566742593,66.85714285714286,139.42857142857142,206.28571428571428,7.928571428571429,1271.5,1.0,14134968.919551661,4479937.098082265
2018-12-27 19:51:07,0.0,37.292371899999985,126.97650733749985,25.417481192114213,66.46153846153847,140.84615384615384,207.30769230769232,8.0,1285.6923076923076,1.0,14134960.139518848,4479938.391802138
2018-12-27 19:51:08,0.0,37.29237938750002,126.97642153749996,27.518702632588667,66.8,146.0,212.8,8.0,1301.0,1.0,14134950.58830655,4479939.4395054635
2018-12-27 19:51:09,0.0,37.292386246753274,126.97633006493511,29.29239999329308,66.18181818181819,149.0,215.1818181818182,8.090909090909092,1315.4545454545455,1.0,14134940.40562721,4479940.399300205
2018-12-27 19:51:10,0.0,37.29239480487808,126.97623767073176,29.655954453047773,66.76923076923077,139.53846153846155,206.30769230769232,8.0,1330.3846153846155,1.0,14134930.12035154,4479941.596813067
2018-12-27 19:51:11,0.0,37.292404243902425,126.97613795121953,32.01665079379197,67.0,137.16666666666666,204.16666666666666,8.833333333333334,1346.4166666666667,1.0,14134919.019626219,4479942.917587733
2018-12-27 19:51:12,0.0,37.2924155180723,126.97603965060235,31.66403536139882,66.5,142.0,208.5,8.0,1360.642857142857,1.0,14134908.07685157,4479944.495149085
2018-12-27 19:51:13,0.0,37.29242830120485,126.9759381686745,32.75734181882019,66.5,149.08333333333334,215.58333333333334,8.833333333333334,1375.5,1.0,14134896.779935034,4479946.283855419
2018-12-27 19:51:14,0.0,37.29244015662648,126.97583332530104,33.761934593108954,66.78571428571429,141.28571428571428,208.07142857142858,9.0,1391.0,1.0,14134885.10882409,4479947.942750152
2018-12-27 19:51:15,0.0,37.29245057317067,126.97572935365868,33.409859516374176,66.57142857142857,138.78571428571428,205.35714285714286,9.214285714285714,1406.5,1.0,14134873.534753803,4479949.400307155
2018-12-27 19:51:16,0.0,37.29245948749997,126.97561912500021,35.32399899866085,65.9,139.0,204.9,9.0,1422.6,1.0,14134861.264155673,4479950.647663722
2018-12-27 19:51:17,0.0,37.292466475609764,126.97551282926838,34.00451390160701,66.58333333333333,149.0,215.58333333333334,9.0,1436.3333333333333,1.0,14134849.431368932,4479951.625490013
2018-12-27 19:51:18,0.0,37.292475457831344,126.97539795180717,36.80147127548242,66.8,143.5,210.3,9.0,1452.3,1.0,14134836.643268447,4479952.882346815
2018-12-27 19:51:19,0.0,37.29248686746989,126.9752862409638,35.90773510328636,67.0,146.46153846153845,213.46153846153845,9.076923076923077,1465.7692307692307,1.0,14134824.207674246,4479954.478865409
2018-12-27 19:51:20,0.0,37.292499000000014,126.9751762682926,35.3967793072872,66.92857142857143,137.92857142857142,204.85714285714286,9.214285714285714,1481.4285714285713,1.0,14134811.965572488,4479956.176536455
2018-12-27 19:51:21,0.0,37.29251121951218,126.97506434146331,36.01871295691259,66.58333333333333,151.5,218.08333333333334,9.75,1495.5,1.0,14134799.505934846,4479957.886378929
2018-12-27 19:51:22,0.0,37.292523121951206,126.97495969512178,33.70236863894791,66.5,142.78571428571428,209.28571428571428,10.0,1511.2142857142858,1.0,14134787.856757391,4479959.551854503
2018-12-27 19:51:23,0.0,37.29253579268292,126.9748597560975,32.26441550032867,66.75,142.33333333333334,209.08333333333334,10.0,1526.8333333333333,1.0,14134776.7315961,4479961.324835454
2018-12-27 19:51:24,0.0,37.29254732098767,126.97477260493844,28.166804564599587,66.76923076923077,150.23076923076923,217.0,10.923076923076923,1541.0,1.0,14134767.029973451,4479962.937959974
2018-12-27 19:51:25,0.0,37.292552469135806,126.97469798765435,23.878604668090272,66.08333333333333,146.83333333333334,212.91666666666666,11.0,1555.8333333333333,1.0,14134758.72361538,4479963.658326504
2018-12-27 19:51:26,0.0,37.292545691358,126.9746300370371,21.833474168555238,67.15384615384616,145.92307692307693,213.07692307692307,11.0,1571.2307692307693,1.0,14134751.15938727,4479962.709930282
2018-12-27 19:51:27,0.0,37.29252450632914,126.97457262025328,20.17844287481572,66.07692307692308,144.76923076923077,210.84615384615384,11.0,1585.4615384615386,1.0,14134744.76778013,4479959.745566721
2018-12-27 19:51:28,0.0,37.29249051898737,126.97452741772143,19.82937295943071,66.8,153.4,220.2,11.0,1599.9,1.0,14134739.735857304,4479954.989812021
2018-12-27 19:51:29,0.0,37.29244607142858,126.97448942857153,21.540009111613863,66.85714285714286,184.92857142857142,251.78571428571428,11.0,1615.7857142857142,1.0,14134735.50692448,4479948.770391336
2018-12-27 19:51:30,0.0,37.292395814285726,126.97446074285722,22.119739005775585,66.3,214.9,281.2,11.0,1631.0,1.0,14134732.31364537,4479941.738056476
2018-12-27 19:51:31,0.0,37.29233889999999,126.97443948749999,23.793820527301616,66.46153846153847,145.92307692307693,212.3846153846154,11.0,1646.076923076923,1.0,14134729.947509827,4479933.774212776
2018-12-27 19:51:32,0.0,37.292279337499956,126.97442248749977,24.47728026729817,66.75,143.5,210.25,11.0,1661.0,1.0,14134728.055078458,4479925.439818917
2018-12-27 19:51:33,0.0,37.2922260786517,126.97440852809002,21.80256515787511,66.6,262.8666666666667,329.46666666666664,10.666666666666666,1676.0,1.0,14134726.501124075,4479917.987480875
2018-12-27 19:51:34,0.0,37.29218451612904,126.9743978709677,16.999203854473087,66.0,247.0,313.0,10.333333333333334,1691.111111111111,1.0,14134725.314778643,4479912.171775433
2018-12-27 19:51:35,0.0,37.29215167088607,126.97438902531638,13.461462270802356,67.27272727272727,148.63636363636363,215.9090909090909,11.0,1706.090909090909,1.0,14134724.330085244,4479907.575852194
2018-12-27 19:51:36,0.0,37.292127769230795,126.97438185897437,9.847314508866232,66.11111111111111,181.22222222222223,247.33333333333334,10.777777777777779,1720.3333333333333,1.0,14134723.5323317,4479904.231376051
2018-12-27 19:51:37,0.0,37.29210319480519,126.97437559740244,10.04850266760018,66.66666666666667,154.91666666666666,221.58333333333334,9.666666666666666,1736.1666666666667,1.0,14134722.835296702,4479900.792762586
2018-12-27 19:51:38,0.0,37.292071883116925,126.9743713766234,12.620112861733347,66.75,195.58333333333334,262.3333333333333,10.083333333333334,1750.5833333333333,1.0,14134722.365441727,4479896.411429135
2018-12-27 19:51:39,0.0,37.29202861445784,126.97436442168679,17.481122586986853,66.76923076923077,172.6153846153846,239.3846153846154,10.846153846153847,1765.923076923077,1.0,14134721.591221726,4479890.35700218
2018-12-27 19:51:40,0.0,37.29198004999999,126.97435571250003,19.659289391583766,67.0,286.45454545454544,353.45454545454544,10.363636363636363,1779.0,1.0,14134720.62171949,4479883.561557409
2018-12-27 19:51:41,0.0,37.29191322666667,126.97434308000011,27.08062646478566,66.22222222222223,151.22222222222223,217.44444444444446,10.333333333333334,1797.5555555555557,1.0,14134719.215476032,4479874.211222968
2018-12-27 19:51:42,0.0,37.29184673809522,126.97433009523817,26.96498414602667,66.46153846153847,283.61538461538464,350.0769230769231,10.153846153846153,1811.076923076923,1.0,14134717.770018946,4479864.907738723
2018-12-27 19:51:43,0.0,37.29176438235296,126.97431289705874,33.45644881704718,66.38461538461539,205.6153846153846,272.0,10.76923076923077,1826.4615384615386,1.0,14134715.855526369,4479853.384035085
2018-12-27 19:51:44,0.0,37.29168284722223,126.97429586111103,33.123559474939924,66.58333333333333,171.16666666666666,237.75,10.416666666666666,1840.9166666666667,1.0,14134713.959093343,4479841.975168706
2018-12-27 19:51:45,0.0,37.29159532500003,126.97427700000007,35.58628786760377,65.77777777777777,158.44444444444446,224.22222222222223,9.555555555555555,1856.0,1.0,14134711.859484076,4479829.728567667
2018-12-27 19:51:46,0.0,37.29150246835443,126.97425588607595,37.81627607021729,66.58333333333333,155.08333333333334,221.66666666666666,10.0,1870.0,1.0,14134709.509092797,4479816.735559715
2018-12-27 19:51:47,0.0,37.291402573170714,126.97423431707323,40.61934031016764,66.41666666666667,157.66666666666666,224.08333333333334,10.0,1886.0,1.0,14134707.108042393,4479802.757699052
2018-12-27 19:51:48,0.0,37.291303829268294,126.97421414634147,40.0907808561702,66.61538461538461,158.76923076923077,225.3846153846154,10.461538461538462,1900.5384615384614,1.0,14134704.862646807,4479788.940949977
2018-12-27 19:51:49,0.0,37.29120766666666,126.97419506172848,39.014571020396836,66.63636363636364,158.63636363636363,225.27272727272728,10.818181818181818,1916.6363636363637,1.0,14134702.738157405,4479775.485407066
2018-12-27 19:51:50,0.0,37.2911124819277,126.9741759638553,38.62820324918168,66.64285714285714,159.57142857142858,226.21428571428572,10.928571428571429,1931.4285714285713,1.0,14134700.612191888,4479762.166708434
2018-12-27 19:51:51,0.0,37.29102495180729,126.97415722891569,35.58264047487458,66.61538461538461,148.15384615384616,214.76923076923077,10.692307692307692,1946.3846153846155,1.0,14134698.52662795,4479749.919095087
2018-12-27 19:51:52,0.0,37.29094926249999,126.97414408749997,30.62050255445738,66.66666666666667,153.16666666666666,219.83333333333334,10.833333333333334,1960.8333333333333,1.0,14134697.063732244,4479739.32831376
2018-12-27 19:51:53,0.0,37.29088766265059,126.97413022891561,25.07845258630567,66.33333333333333,153.25,219.58333333333334,11.0,1975.75,1.0,14134695.521001693,4479730.708999317
2018-12-27 19:51:54,0.0,37.29084130120482,126.97410944578303,19.72558712504079,66.85714285714286,153.28571428571428,220.14285714285714,11.0,1991.4285714285713,1.0,14134693.207433956,4479724.221912152
2018-12-27 19:51:55,0.0,37.290808397590375,126.97407604819269,16.948559807278844,66.76923076923077,150.46153846153845,217.23076923076923,11.0,2006.3846153846155,1.0,14134689.489631204,4479719.617903392
2018-12-27 19:51:56,0.0,37.29078689024387,126.97403009756101,16.99756772469304,66.6923076923077,154.84615384615384,221.53846153846155,11.0,2021.0,1.0,14134684.374430284,4479716.608508295
2018-12-27 19:51:57,0.0,37.290775035714354,126.97396698809531,20.674123844864557,66.64285714285714,149.14285714285714,215.78571428571428,11.0,2036.357142857143,1.0,14134677.349116698,4479714.949774846
2018-12-27 19:51:58,0.0,37.29077118518515,126.97388802469132,25.222773238074485,66.25,153.83333333333334,220.08333333333334,11.0,2050.9166666666665,1.0,14134668.558950776,4479714.410993368
2018-12-27 19:51:59,0.0,37.29077128048773,126.97379556097569,29.479791276925685,67.0,148.46153846153845,215.46153846153845,10.923076923076923,2066.153846153846,1.0,14134658.265937032,4479714.424328487
2018-12-27 19:52:00,0.0,37.29077289024391,126.97369024390247,33.5839371602712,66.57142857142857,150.78571428571428,217.35714285714286,11.0,2080.5714285714284,1.0,14134646.54209407,4479714.64957202
2018-12-27 19:52:01,0.0,37.29077572839508,126.97357479012344,36.82714496257506,66.76923076923077,145.3846153846154,212.15384615384616,11.0,2096.153846153846,1.0,14134633.68983818,4479715.046697512
2018-12-27 19:52:02,0.0,37.290779710843395,126.97344853012056,40.28649636104117,66.66666666666667,154.83333333333334,221.5,10.0,2111.3333333333335,1.0,14134619.634638952,4479715.603937674
2018-12-27 19:52:03,0.0,37.29078402409641,126.97330956626514,44.338883399288726,66.64285714285714,152.14285714285714,218.78571428571428,10.0,2126.0714285714284,1.0,14134604.165253326,4479716.207465392
2018-12-27 19:52:04,0.0,37.290789096385495,126.97316320481941,46.70796509195718,66.66666666666667,156.66666666666666,223.33333333333334,10.0,2141.75,1.0,14134587.872371716,4479716.917200534
2018-12-27 19:52:05,0.0,37.29079515662651,126.9730138433733,47.68207463603501,66.38461538461539,152.3846153846154,218.76923076923077,9.461538461538462,2155.846153846154,1.0,14134571.245531593,4479717.765173959
2018-12-27 19:52:06,0.0,37.29080298780491,126.97285079268283,52.07929977685981,66.57142857142857,147.5,214.07142857142858,10.0,2170.9285714285716,1.0,14134553.094811756,4479718.860944201
2018-12-27 19:52:07,0.0,37.29081015476194,126.97268948809527,51.50808768194513,66.76923076923077,152.0,218.76923076923077,10.0,2186.6153846153848,1.0,14134535.138467204,4479719.863773997
2018-12-27 19:52:08,0.0,37.290814185185226,126.97252969135786,50.972801476852034,66.5,156.33333333333334,222.83333333333334,9.833333333333334,2201.1666666666665,1.0,14134517.349975768,4479720.427727268
2018-12-27 19:52:09,0.0,37.29082087058825,126.97235665882346,55.232121785281315,66.38461538461539,152.15384615384616,218.53846153846155,9.846153846153847,2216.230769230769,1.0,14134498.088082144,4479721.363176202
2018-12-27 19:52:10,0.0,37.290827638554205,126.97218687951798,54.1977961783032,66.6923076923077,147.92307692307693,214.6153846153846,9.307692307692308,2231.230769230769,1.0,14134479.188336313,4479722.310177766
2018-12-27 19:52:11,0.0,37.29083415294117,126.97202076470595,53.02585526854692,66.57142857142857,156.5,223.07142857142858,9.5,2245.5714285714284,1.0,14134460.696520023,4479723.221697598
2018-12-27 19:52:12,0.0,37.29084168674701,126.97184898795167,54.84987127243398,66.92857142857143,156.71428571428572,223.64285714285714,9.714285714285714,2260.714285714286,1.0,14134441.574419208,4479724.275858809
2018-12-27 19:52:13,0.0,37.29084867088611,126.97168074683552,53.7124326573377,66.58333333333333,157.08333333333334,223.66666666666666,9.916666666666666,2276.3333333333335,1.0,14134422.845903829,4479725.253108479
2018-12-27 19:52:14,0.0,37.29085456626507,126.97151380722903,53.276911725089604,66.78571428571429,152.57142857142858,219.35714285714286,10.0,2290.5714285714284,1.0,14134404.262271838,4479726.078014389
2018-12-27 19:52:15,0.0,37.290861222222226,126.9713481481483,52.883545701337354,66.38461538461539,155.3846153846154,221.76923076923077,9.692307692307692,2305.6923076923076,1.0,14134385.821187329,4479727.009343639
2018-12-27 19:52:16,0.0,37.29086754117646,126.9711841882355,52.335792458084086,66.57142857142857,144.71428571428572,211.28571428571428,9.928571428571429,2321.0,1.0,14134367.569253324,4479727.89351811
2018-12-27 19:52:17,0.0,37.29087342168678,126.97102690361429,50.20158325004194,66.85714285714286,207.0,273.85714285714283,9.857142857142858,2336.0,1.0,14134350.060409382,4479728.716343745
2018-12-27 19:52:18,0.0,37.29087846913579,126.97088067901225,46.66388935507306,66.76923076923077,202.0,268.7692307692308,10.153846153846153,2350.3076923076924,1.0,14134333.782761142,4479729.422604004
2018-12-27 19:52:19,0.0,37.29088416279061,126.9707309651162,47.787002725956505,66.64285714285714,150.85714285714286,217.5,11.0,2366.0714285714284,1.0,14134317.116686469,4479730.21928415
2018-12-27 19:52:20,0.0,37.29088968674702,126.97059143373485,44.541102403643634,66.6923076923077,150.46153846153845,217.15384615384616,11.0,2381.3846153846152,1.0,14134301.584124146,4479730.992219437
2018-12-27 19:52:21,0.0,37.29089498780486,126.97046609756082,40.01670002345206,66.6923076923077,145.07692307692307,211.76923076923077,10.692307692307692,2396.230769230769,1.0,14134287.631765075,4479731.73396587
2018-12-27 19:52:22,0.0,37.29089995180724,126.97035877108434,34.27610848779886,66.85714285714286,151.21428571428572,218.07142857142858,11.0,2410.5714285714284,1.0,14134275.684236366,4479732.428550123
2018-12-27 19:52:23,0.0,37.290905175,126.97027049999994,28.220735347970265,66.66666666666667,154.75,221.41666666666666,10.25,2425.9166666666665,1.0,14134265.8579442,4479733.159401445
2018-12-27 19:52:24,0.0,37.29091509999997,126.97020314999995,21.838106313450805,66.33333333333333,150.41666666666666,216.75,10.166666666666666,2440.9166666666665,1.0,14134258.360576494,4479734.548149744
2018-12-27 19:52:25,0.0,37.290936974683554,126.97015031645564,18.989188892627382,67.0,157.0,224.0,10.7,2457.1,1.0,14134252.479173245,4479737.608949355
2018-12-27 19:52:26,0.0,37.290969610389645,126.97011185714288,17.927772435154385,66.46153846153847,159.23076923076923,225.69230769230768,10.76923076923077,2470.076923076923,1.0,14134248.197902134,4479742.175479076
2018-12-27 19:52:27,0.0,37.2910127625,126.970085775,19.18866374558416,66.72727272727273,156.72727272727272,223.45454545454547,10.909090909090908,2486.181818181818,1.0,14134245.294451268,4479748.213512791
2018-12-27 19:52:28,0.0,37.2910646184211,126.97006731578945,21.59854589108238,66.5,155.14285714285714,221.64285714285714,10.714285714285714,2501.0714285714284,1.0,14134243.23958135,4479755.469426698
2018-12-27 19:52:29,0.0,37.291123812500004,126.9700553250002,24.028107988814842,67.0,154.5,221.5,10.916666666666666,2515.6666666666665,1.0,14134241.904772796,4479763.752134789
2018-12-27 19:52:30,0.0,37.29119223749995,126.97004999999972,27.473835758785196,66.61538461538461,150.69230769230768,217.30769230769232,10.76923076923077,2530.4615384615386,1.0,14134241.311996454,4479773.32648398
2018-12-27 19:52:31,0.0,37.29126792857142,126.97005158333339,30.33740968506162,67.0,151.14285714285714,218.14285714285714,9.642857142857142,2545.9285714285716,1.0,14134241.488252351,4479783.917546362
2018-12-27 19:52:32,0.0,37.2913544878049,126.97005639024417,34.72246504371523,66.38461538461539,151.84615384615384,218.23076923076923,10.538461538461538,2560.6923076923076,1.0,14134242.023355212,4479796.029347823
2018-12-27 19:52:33,0.0,37.291447289156636,126.97006150602415,37.22590542819865,66.66666666666667,141.33333333333334,208.0,10.166666666666666,2575.5833333333335,1.0,14134242.592841236,4479809.01459321
2018-12-27 19:52:34,0.0,37.29154763855423,126.97006591566273,40.239604782777526,66.84615384615384,152.92307692307693,219.76923076923077,8.615384615384615,2591.0,1.0,14134243.083719956,4479823.05601826
2018-12-27 19:52:35,0.0,37.29165646428569,126.97007448809529,43.69748442204288,66.92857142857143,149.92857142857142,216.85714285714286,9.857142857142858,2606.0,1.0,14134244.037998784,4479838.2835185025
2018-12-27 19:52:36,0.0,37.29176854320985,126.97008377777762,45.01319067484983,66.58333333333333,155.08333333333334,221.66666666666666,10.416666666666666,2621.6666666666665,1.0,14134245.072121488,4479853.966246543
2018-12-27 19:52:37,0.0,37.291887349397605,126.97009059036145,47.66111581038661,66.33333333333333,151.33333333333334,217.66666666666666,10.0,2636.3333333333335,1.0,14134245.830494853,4479870.59031753
2018-12-27 19:52:38,0.0,37.292013361445775,126.97010050602414,50.59820325189853,67.35714285714286,145.07142857142858,212.42857142857142,9.0,2650.5714285714284,1.0,14134246.934301374,4479888.222704207
2018-12-27 19:52:39,0.0,37.292139734177226,126.97010918987351,50.71951256966718,66.0,152.0,218.0,9.0,2665.5454545454545,1.0,14134247.900983064,4479905.905589583
2018-12-27 19:52:40,0.0,37.29226692500006,126.97011734999998,51.038093308180905,67.0,156.6,223.6,9.0,2681.0,1.0,14134248.809364188,4479923.70297756
2018-12-27 19:52:41,0.0,37.29239108641973,126.97012682716043,49.84936397861628,66.6923076923077,149.07692307692307,215.76923076923077,8.692307692307692,2696.0,1.0,14134249.864356862,4479941.0765002705
2018-12-27 19:52:42,0.0,37.292516134146354,126.97013360975598,50.159530547635526,66.83333333333333,149.16666666666666,216.0,9.083333333333334,2710.75,1.0,14134250.619391946,4479958.574070148
2018-12-27 19:52:43,0.0,37.29263887341772,126.97013878481015,49.215446799480915,66.15384615384616,155.07692307692307,221.23076923076923,8.846153846153847,2725.923076923077,1.0,14134251.19547634,4479975.748652783
2018-12-27 19:52:44,0.0,37.292766560975636,126.9701453536586,51.21364790487116,66.76923076923077,152.3846153846154,219.15384615384616,9.307692307692308,2741.153846153846,1.0,14134251.926717205,4479993.615665845
2018-12-27 19:52:45,0.0,37.29288962820516,126.97015607692312,49.43756271568757,66.36363636363636,159.27272727272728,225.63636363636363,9.090909090909092,2755.7272727272725,1.0,14134253.12042555,4480010.83619616
2018-12-27 19:52:46,0.0,37.29301638271603,126.97016718518519,50.920195561499725,66.41666666666667,149.58333333333334,216.0,9.083333333333334,2771.0833333333335,1.0,14134254.356991628,4480028.572709199
2018-12-27 19:52:47,0.0,37.29314248148147,126.97017954320998,50.687458117683555,67.25,153.16666666666666,220.41666666666666,9.666666666666666,2785.4166666666665,1.0,14134255.732680654,4480046.217494704
2018-12-27 19:52:48,0.0,37.29327463414629,126.97019070731707,53.079671493296814,67.21428571428571,149.78571428571428,217.0,9.428571428571429,2801.3571428571427,1.0,14134256.975463372,4480064.70942378
2018-12-27 19:52:49,0.0,37.293407542168694,126.97020013253018,53.34760705357422,66.46153846153847,154.69230769230768,221.15384615384616,10.846153846153847,2815.6923076923076,1.0,14134258.024673298,4480083.307081701
2018-12-27 19:52:50,0.0,37.2935420357143,126.97020761904746,53.95113288263779,66.85714285714286,150.35714285714286,217.21428571428572,10.428571428571429,2831.0,1.0,14134258.858068587,4480102.126633401
2018-12-27 19:52:51,0.0,37.29367346835441,126.97021508860762,52.7254587683176,66.76923076923077,154.53846153846155,221.30769230769232,9.076923076923077,2845.6923076923076,1.0,14134259.68957622,4480120.517908064
2018-12-27 19:52:52,0.0,37.293816149999984,126.97022382499988,57.24748945960452,66.46153846153847,153.92307692307693,220.3846153846154,8.76923076923077,2860.6923076923076,1.0,14134260.66210696,4480140.483284331
2018-12-27 19:52:53,0.0,37.2939578148148,126.97023029629626,56.809673221979494,67.08333333333333,154.33333333333334,221.41666666666666,9.416666666666666,2876.3333333333335,1.0,14134261.382488376,4480160.306413408
2018-12-27 19:52:54,0.0,37.29409622499999,126.97024274999994,55.60982267624718,67.0,154.91666666666666,221.91666666666666,9.333333333333334,2890.8333333333335,1.0,14134262.768828329,4480179.674158868
2018-12-27 19:52:55,0.0,37.29423700000003,126.97025347560982,56.519138472949294,66.53846153846153,152.92307692307693,219.46153846153845,9.307692307692308,2906.230769230769,1.0,14134263.962797757,4480199.372849565
2018-12-27 19:52:56,0.0,37.294373518987335,126.97026444303778,54.82162483656575,66.38461538461539,159.76923076923077,226.15384615384616,8.615384615384615,2920.6153846153848,1.0,14134265.183686255,4480218.476030248
2018-12-27 19:52:57,0.0,37.29451107594935,126.97027430379751,55.2155416540444,66.5,151.5,218.0,9.916666666666666,2936.25,1.0,14134266.281381005,4480237.724490396
2018-12-27 19:52:58,0.0,37.2946445121951,126.97028181707343,53.528217419428834,66.61538461538461,165.15384615384616,231.76923076923077,10.0,2951.5384615384614,1.0,14134267.117755057,4480256.39636892
2018-12-27 19:52:59,0.0,37.294779365853636,126.97028810975604,54.07984945312377,66.5,150.0,216.5,9.428571428571429,2966.0714285714284,1.0,14134267.81825328,4480275.2666212
2018-12-27 19:53:00,0.0,37.29491025581399,126.97029502325591,52.50045969228432,66.66666666666667,163.4,230.06666666666666,9.266666666666667,2981.0,1.0,14134268.587860566,4480293.582260259
2018-12-27 19:53:01,0.0,37.29503570512821,126.97030079487179,50.30749511787383,66.57142857142857,170.14285714285714,236.71428571428572,9.5,2996.3571428571427,1.0,14134269.230353907,4480311.136611015
